Date,Country,City,Street,Location,Avg Reliability
"Sep 6, 2022",BR,Curitiba,V. Exclusiva de Ônibus,Point(-49.294844 -25.521973),5
"Sep 6, 2022",BR,Curitiba,BR-116 N Rod. Régis Bittencourt,Point(-49.302829 -25.542809),5
"Sep 6, 2022",BR,Colombo,BR-476 Est. da Ribeira,Point(-49.192765 -25.373515),5
"Sep 6, 2022",BR,Curitiba,R. Brigadeiro Franco,Point(-49.274692 -25.445273),6
"Sep 6, 2022",BR,Curitiba,R. Manoel Eufrásio,Point(-49.261327 -25.410041),6
"Sep 6, 2022",BR,Curitiba,R. Anne Frank,Point(-49.245889 -25.481695),5
"Sep 6, 2022",BR,Curitiba,Av. Comendador Franco,Point(-49.231634 -25.468699),5
"Sep 6, 2022",BR,Curitiba,Av. Linha Verde,Point(-49.228393 -25.42791),5
"Sep 6, 2022",BR,Curitiba,Av. Victor Ferreira do Amaral,Point(-49.213168 -25.430267),5
"Sep 6, 2022",BR,Curitiba,BR-376 Contorno Sul,Point(-49.358719 -25.460627),10
"Sep 6, 2022",BR,Colombo,PR-417 Rod. Mauro Bernardo Camargo,Point(-49.219028 -25.342312),5
"Sep 6, 2022",BR,Curitiba,R. Benjamin Lins,Point(-49.281763 -25.440093),5
"Sep 6, 2022",BR,Curitiba,R. Riachuelo,Point(-49.26952 -25.426759),6
"Sep 6, 2022",BR,Curitiba,R. Pedro de Toledo,Point(-49.251471 -25.457973),6
"Sep 6, 2022",BR,Curitiba,R. Sônia Maria,Point(-49.252663 -25.473536),5
"Sep 6, 2022",BR,Curitiba,Av. Linha Verde,Point(-49.249077 -25.456745),8
"Sep 6, 2022",BR,Curitiba,R. Augusto Severo,Point(-49.258664 -25.419186),5
"Sep 6, 2022",BR,Curitiba,R. Amintas de Barros,Point(-49.264921 -25.427598),5
"Sep 6, 2022",BR,Curitiba,Av. Prefeito Lothario Meissner,Point(-49.240642 -25.444214),10
"Sep 6, 2022",BR,Curitiba,R. Herculano Carlos Franco de Souza,Point(-49.29186 -25.452668),6
"Sep 6, 2022",BR,Curitiba,Av. Linha Verde,Point(-49.287945 -25.511012),5
"Sep 6, 2022",BR,Curitiba,R. Goiás,Point(-49.290384 -25.464571),5
"Sep 6, 2022",BR,Curitiba,BR-116 S Rod. Régis Bittencourt,Point(-49.199946 -25.388857),7
"Sep 6, 2022",BR,Curitiba,Av. Nossa Sra. da Luz,Point(-49.242114 -25.426256),10
"Sep 6, 2022",BR,Curitiba,Marg. Av. Linha Verde,Point(-49.233935 -25.437977),6
"Sep 6, 2022",BR,Curitiba,R. Dep. Mário de Barros,Point(-49.266436 -25.412534),6
"Sep 6, 2022",BR,Curitiba,Av. Linha Verde,Point(-49.218139 -25.404945),5
"Sep 6, 2022",BR,Curitiba,R. Ten. Francisco Ferreira de Souza,Point(-49.252459 -25.473599),8
"Sep 6, 2022",BR,Curitiba,null,Point(-49.303382 -25.5453),5
"Sep 6, 2022",BR,Curitiba,R. Irmãs Paulinas,Point(-49.292151 -25.494676),8
"Sep 6, 2022",BR,Curitiba,Av. Comendador Franco,Point(-49.243801 -25.452401),8
"Sep 6, 2022",BR,São José dos Pinhais,Av. Rui Barbosa,Point(-49.180782 -25.515071),5
"Sep 6, 2022",BR,Curitiba,Av. Anita Garibaldi,Point(-49.261683 -25.384172),5
"Sep 6, 2022",BR,São José dos Pinhais,Saída 71B,Point(-49.128918 -25.509944),5
"Sep 6, 2022",BR,Curitiba,Av. Comendador Franco,Point(-49.227854 -25.474221),6
"Sep 6, 2022",BR,Curitiba,R. Mateus Leme,Point(-49.270854 -25.42262),5
"Sep 6, 2022",BR,Almirante Tamandaré,R. Ambrósio Bini,Point(-49.269051 -25.342132),5
"Sep 6, 2022",BR,Colombo,Tv. Montevidéu,Point(-49.209597 -25.358011),5
"Sep 6, 2022",BR,Curitiba,BR-376 Contorno Sul,Point(-49.328201 -25.527844),6
"Sep 6, 2022",BR,Curitiba,R. Prof. Álvaro Jorge,Point(-49.29078 -25.458442),10
"Sep 6, 2022",BR,Curitiba,R. Hans João Rogalsky,Point(-49.259942 -25.525422),5
"Sep 5, 2022",BR,São José dos Pinhais,BR-277 Rod. do Café Gov. Ney Braga,Point(-49.112233 -25.518505),6
"Sep 5, 2022",BR,Curitiba,BR-376 Contorno Sul,Point(-49.347238 -25.485567),10
"Sep 5, 2022",BR,Curitiba,null,Point(-49.30205 -25.54507),10
"Sep 5, 2022",BR,Curitiba,Av. Água Verde,Point(-49.276979 -25.453381),5
"Sep 5, 2022",BR,Curitiba,Av. Comendador Franco,Point(-49.241559 -25.455112),10
"Sep 5, 2022",BR,Curitiba,Av. Victor Ferreira do Amaral,Point(-49.212105 -25.430178),9
"Sep 5, 2022",BR,Curitiba,R. Cel. Airton Plaisant,Point(-49.300233 -25.469819),8
"Sep 5, 2022",BR,Curitiba,null,Point(-49.242582 -25.374975),5
"Sep 5, 2022",BR,Curitiba,Av. Linha Verde,Point(-49.267415 -25.485239),5
"Sep 5, 2022",BR,Curitiba,Av. Senador Salgado Filho,Point(-49.248849 -25.458423),5
"Sep 5, 2022",BR,Curitiba,R. José Rodrigues Pinheiro,Point(-49.313528 -25.514525),10
"Sep 5, 2022",BR,Curitiba,R. Prof. Sebastião Paraná,Point(-49.292679 -25.460399),5
"Sep 5, 2022",BR,Curitiba,R. Brigadeiro Franco,Point(-49.284627 -25.428532),10
"Sep 5, 2022",BR,Curitiba,R. Armando Prince,Point(-49.216766 -25.429932),5
"Sep 5, 2022",BR,Curitiba,Av. Cândido Hartmann,Point(-49.311854 -25.422632),5
"Sep 5, 2022",BR,Curitiba,R. Des. Ernani Guarita Cartaxo,Point(-49.305995 -25.506888),5
"Sep 5, 2022",BR,Curitiba,Av. Vicente Machado,Point(-49.288711 -25.437903),5
"Sep 5, 2022",BR,São José dos Pinhais,R. Euclides Biancheti,Point(-49.194309 -25.565267),5
"Sep 5, 2022",BR,Curitiba,R. Campos Sales,Point(-49.264341 -25.417836),5
"Sep 5, 2022",BR,Colombo,BR-116 S Rod. Régis Bittencourt,Point(-49.160219 -25.379967),5
"Sep 5, 2022",BR,São José dos Pinhais,R. Alfredo Pinto,Point(-49.167874 -25.500857),5
"Sep 5, 2022",BR,Curitiba,R. Raul Pompéia,Point(-49.346969 -25.48311),5
"Sep 5, 2022",BR,Curitiba,Av. Cândido Hartmann,Point(-49.309184 -25.422822),5
"Sep 5, 2022",BR,Curitiba,R. Manoel Valdomiro de Macedo,Point(-49.312389 -25.512236),8
"Sep 5, 2022",BR,Curitiba,R. Orlando Padilha dos Santos,Point(-49.292892 -25.47832),5
"Sep 5, 2022",BR,Curitiba,Vd. Colorado,Point(-49.260304 -25.437317),10
"Sep 5, 2022",BR,Curitiba,BR-116 S Rod. Régis Bittencourt,Point(-49.303675 -25.545363),6
"Sep 5, 2022",BR,Curitiba,R. Helena Grodzki,Point(-49.27722 -25.553537),5
"Sep 5, 2022",BR,Curitiba,R. Mário Gomes Cézar,Point(-49.294597 -25.51856),5
"Sep 5, 2022",BR,Curitiba,Av. Silva Jardim - Pista Esq.,Point(-49.283923 -25.445839),6
"Sep 5, 2022",BR,Curitiba,Av. Linha Verde,Point(-49.254013 -25.469618),5
"Sep 5, 2022",BR,Curitiba,Av. Linha Verde,Point(-49.233627 -25.443243),10
"Sep 5, 2022",BR,Curitiba,Av. Comendador Franco,Point(-49.241878 -25.454677),7
"Sep 5, 2022",BR,Curitiba,BR-116 S Rod. Régis Bittencourt,Point(-49.30353 -25.544713),10
"Sep 5, 2022",BR,Curitiba,R. Eduardo Carlos Pereira,Point(-49.290829 -25.481686),5
"Sep 5, 2022",BR,Curitiba,Av. Comendador Franco,Point(-49.245065 -25.450334),10
"Sep 5, 2022",BR,Curitiba,R. Martim Afonso,Point(-49.284805 -25.428426),9
"Sep 5, 2022",BR,Curitiba,Av. Linha Verde,Point(-49.280247 -25.501471),9
"Sep 5, 2022",BR,Curitiba,Av. Linha Verde,Point(-49.213745 -25.396651),5
"Sep 5, 2022",BR,Curitiba,Av. Linha Verde,Point(-49.270251 -25.489335),8
"Sep 5, 2022",BR,Curitiba,Av. Silva Jardim - Pista Dir.,Point(-49.288197 -25.447569),6
"Sep 5, 2022",BR,Curitiba,R. Mal. Octávio Saldanha Mazza,Point(-49.297299 -25.513343),5
"Sep 5, 2022",BR,Curitiba,V. Exclusiva de Ônibus,Point(-49.233679 -25.441526),5
"Sep 5, 2022",BR,Curitiba,null,Point(-49.301918 -25.545391),8
"Sep 5, 2022",BR,Colombo,BR-116 N Rod. Régis Bittencourt,Point(-49.161622 -25.380716),7
"Sep 5, 2022",BR,Curitiba,null,Point(-49.302543 -25.544712),10
"Sep 5, 2022",BR,Curitiba,null,Point(-49.365689 -25.431874),5
"Sep 5, 2022",BR,Curitiba,BR-277 Rod. do Café Gov. Ney Braga,Point(-49.210151 -25.472831),5
"Sep 5, 2022",BR,Curitiba,BR-376 Contorno Sul,Point(-49.324529 -25.531034),8
"Sep 5, 2022",BR,Curitiba,Av. Comendador Franco,Point(-49.245269 -25.450047),10
"Sep 5, 2022",BR,Curitiba,null,Point(-49.335479 -25.430233),7
"Sep 5, 2022",BR,Curitiba,Vd. Colorado,Point(-49.260105 -25.437265),5
"Sep 5, 2022",BR,Curitiba,R. Anne Frank,Point(-49.250453 -25.472337),5
"Sep 5, 2022",BR,São José dos Pinhais,Av. das Torres,Point(-49.198876 -25.5214),7
"Sep 5, 2022",BR,Curitiba,Av. Prefeito Omar Sabbag,Point(-49.248454 -25.441011),6
"Sep 5, 2022",BR,São José dos Pinhais,BR-116 Contorno Leste,Point(-49.134389 -25.519809),5
"Sep 5, 2022",BR,Curitiba,BR-116 N Contorno Leste,Point(-49.297519 -25.545559),5
"Sep 5, 2022",BR,Curitiba,R. Delegado Leopoldo Belczak,Point(-49.220864 -25.437837),7
"Sep 5, 2022",BR,Curitiba,R. José Alcides de Lima,Point(-49.306354 -25.506707),8
"Sep 5, 2022",BR,Curitiba,Av. Linha Verde,Point(-49.280267 -25.501495),10
"Sep 5, 2022",BR,Curitiba,R. Orlando Padilha dos Santos,Point(-49.292556 -25.478028),7
"Sep 5, 2022",BR,Curitiba,Av. Prefeito Omar Sabbag,Point(-49.251258 -25.437904),5
"Sep 5, 2022",BR,Curitiba,Av. Linha Verde,Point(-49.250159 -25.460564),8
"Sep 5, 2022",BR,Curitiba,null,Point(-49.301921 -25.545369),10
"Sep 5, 2022",BR,Curitiba,Av. Água Verde,Point(-49.292744 -25.454052),9
"Sep 5, 2022",BR,Curitiba,BR-116 N Rod. Régis Bittencourt,Point(-49.304894 -25.551514),10
"Sep 5, 2022",BR,Curitiba,Av. Linha Verde,Point(-49.215383 -25.399364),7
"Sep 5, 2022",BR,Curitiba,Av. Linha Verde,Point(-49.255194 -25.47111),10
"Sep 5, 2022",BR,Curitiba,BR-376 Contorno Sul,Point(-49.325771 -25.530291),9
"Sep 5, 2022",BR,Curitiba,BR-376 Contorno Sul,Point(-49.347242 -25.485558),5
"Sep 5, 2022",BR,São José dos Pinhais,Av. das Torres,Point(-49.199092 -25.52077),5
"Sep 5, 2022",BR,Curitiba,Av. Linha Verde,Point(-49.219532 -25.407719),10
"Sep 5, 2022",BR,Curitiba,Av. Linha Verde,Point(-49.219488 -25.407638),5
"Sep 4, 2022",BR,Curitiba,R. Rezala Simão,Point(-49.318329 -25.469537),5
"Sep 4, 2022",BR,Curitiba,Av. Comendador Franco,Point(-49.22511 -25.477981),6
"Sep 4, 2022",BR,Curitiba,R. Roberto Faria,Point(-49.261217 -25.473921),5
"Sep 4, 2022",BR,Curitiba,null,Point(-49.331447 -25.462519),5
"Sep 4, 2022",BR,São José dos Pinhais,BR-116 Contorno Leste,Point(-49.132973 -25.518349),5
"Sep 4, 2022",BR,São José dos Pinhais,BR-116 Contorno Leste,Point(-49.20303 -25.572131),5
"Sep 4, 2022",BR,Colombo,BR-476 Est. da Ribeira,Point(-49.19163 -25.372295),5
"Sep 4, 2022",BR,Curitiba,R. Cons. Araújo,Point(-49.26506 -25.426863),5
"Sep 4, 2022",BR,Curitiba,R. Orestes Códega,Point(-49.296474 -25.523994),5
"Sep 4, 2022",BR,Curitiba,Av. Pres. Kennedy,Point(-49.265556 -25.453773),5
"Sep 4, 2022",BR,Curitiba,Av. Visc. de Guarapuava - Pista Esq.,Point(-49.270242 -25.437508),5
"Sep 4, 2022",BR,Curitiba,R. Santo Amaro,Point(-49.276941 -25.460341),5
"Sep 4, 2022",BR,Curitiba,Av. Comendador Franco,Point(-49.225775 -25.476734),6
"Sep 4, 2022",BR,Curitiba,Av. Comendador Franco,Point(-49.228408 -25.473142),5
"Sep 4, 2022",BR,Curitiba,BR-376 Contorno Sul,Point(-49.319585 -25.533363),5
"Sep 4, 2022",BR,Curitiba,R. Prof. Algacyr Munhoz Mader,Point(-49.325655 -25.494991),5
"Sep 4, 2022",BR,Curitiba,Av. Prefeito Maurício Fruet,Point(-49.232346 -25.442168),10
"Sep 4, 2022",BR,Curitiba,R. Ricardo Guther,Point(-49.265689 -25.468573),5
"Sep 4, 2022",BR,Curitiba,R. Bom Jesus,Point(-49.253006 -25.412847),7
"Sep 4, 2022",BR,Curitiba,Av. Pres. Wenceslau Braz,Point(-49.286661 -25.477787),5
"Sep 4, 2022",BR,Curitiba,R. Prof. João Soares Barcelos,Point(-49.25234 -25.485205),5
"Sep 4, 2022",BR,Curitiba,R. Ubaldino do Amaral,Point(-49.25823 -25.428862),5
"Sep 4, 2022",BR,Curitiba,Av. Linha Verde,Point(-49.28402 -25.505772),5
"Sep 4, 2022",BR,Curitiba,R. Lodovico Geronazzo,Point(-49.243457 -25.388597),5
"Sep 4, 2022",BR,Curitiba,R. Omar Raymundo Picheth,Point(-49.283952 -25.505923),5
"Sep 4, 2022",BR,Curitiba,BR-116 Contorno Leste,Point(-49.248346 -25.564794),5
"Sep 4, 2022",BR,Curitiba,Av. Comendador Franco,Point(-49.229523 -25.47196),5
"Sep 4, 2022",BR,Curitiba,R. Walenty Golas,Point(-49.341542 -25.438536),5
"Sep 4, 2022",BR,Curitiba,Av. Visc. de Guarapuava - Pista Dir.,Point(-49.268873 -25.436787),10
"Sep 4, 2022",BR,Curitiba,R. Lodovico Geronazzo,Point(-49.242703 -25.389164),5
"Sep 4, 2022",null,null,null,Point(-49.265715 -25.453917),7
"Sep 4, 2022",BR,Curitiba,Av. Linha Verde,Point(-49.253689 -25.46921),5
"Sep 4, 2022",BR,Curitiba,null,Point(-49.290813 -25.478084),5
"Sep 4, 2022",BR,Piraquara,BR-116 Contorno Leste,Point(-49.114272 -25.492974),6
"Sep 4, 2022",BR,Curitiba,R. Bispo Dom José,Point(-49.294543 -25.445105),5
"Sep 4, 2022",BR,Curitiba,Av. Linha Verde,Point(-49.253567 -25.46905),5
"Sep 4, 2022",BR,Curitiba,R. Theodoro Makiolka,Point(-49.234538 -25.370498),9
"Sep 4, 2022",BR,Curitiba,R. Sen. Accioly Filho,Point(-49.334088 -25.496274),5
"Sep 4, 2022",BR,Curitiba,Av. Anita Garibaldi,Point(-49.262684 -25.377223),5
"Sep 4, 2022",BR,Curitiba,R. Guaçuí,Point(-49.249494 -25.554066),5
"Sep 4, 2022",BR,Curitiba,R. Santa Catarina,Point(-49.281529 -25.465185),6
"Sep 4, 2022",BR,Curitiba,Av. Vicente Machado,Point(-49.28184 -25.435196),5
"Sep 4, 2022",BR,Curitiba,R. Prof. Rodolfo Belz,Point(-49.235672 -25.369893),7
"Sep 3, 2022",BR,Curitiba,R. Pe. Agostinho,Point(-49.299215 -25.431482),5
"Sep 3, 2022",BR,Curitiba,Av. Silva Jardim - Pista Dir.,Point(-49.283845 -25.445949),9
"Sep 3, 2022",BR,Curitiba,null,Point(-49.241098 -25.452737),6
"Sep 3, 2022",BR,Curitiba,R. Campos Sales,Point(-49.258671 -25.411822),10
"Sep 3, 2022",BR,Curitiba,R. Estados Unidos,Point(-49.250522 -25.397658),5
"Sep 3, 2022",BR,Curitiba,Av. Silva Jardim - Pista Esq.,Point(-49.283928 -25.445849),10
"Sep 3, 2022",BR,Curitiba,R. Mons. Ivo Zanlorenzi,Point(-49.346962 -25.442735),5
"Sep 3, 2022",BR,São José dos Pinhais,BR-376 S Rod. Henrique Herwig,Point(-49.190303 -25.544112),10
"Sep 3, 2022",BR,Almirante Tamandaré,null,Point(-49.265225 -25.347571),5
"Sep 3, 2022",BR,Curitiba,R. 15 de Novembro,Point(-49.264663 -25.428466),5
"Sep 3, 2022",BR,Curitiba,R. Ricardo Guther,Point(-49.265713 -25.468523),9
"Sep 3, 2022",BR,São José dos Pinhais,BR-376 N Rod. Henrique Herwig,Point(-49.181525 -25.569483),5
"Sep 3, 2022",BR,Curitiba,R. São Luiz,Point(-49.255216 -25.406306),5
"Sep 3, 2022",BR,Curitiba,Av. Visc. de Guarapuava - Pista Dir.,Point(-49.260028 -25.433323),5
"Sep 3, 2022",BR,Curitiba,R. Barão do Rio Branco,Point(-49.26885 -25.431026),6
"Sep 3, 2022",BR,Curitiba,R. São Luiz,Point(-49.255175 -25.406261),10
"Sep 3, 2022",BR,Curitiba,Av. Pres. Wenceslau Braz,Point(-49.289807 -25.479536),5
"Sep 3, 2022",BR,Colombo,BR-116 S Rod. Régis Bittencourt,Point(-49.150691 -25.375852),6
"Sep 3, 2022",BR,Curitiba,R. São João,Point(-49.230237 -25.383746),8
"Sep 3, 2022",BR,Curitiba,BR-116 S Rod. Régis Bittencourt,Point(-49.203194 -25.388713),5
"Sep 3, 2022",BR,Curitiba,Av. Visc. de Guarapuava - Pista Dir.,Point(-49.261769 -25.434002),6
"Sep 3, 2022",BR,São José dos Pinhais,BR-277 Rod. do Café Gov. Ney Braga,Point(-49.107266 -25.520872),5
"Sep 3, 2022",BR,Curitiba,BR-376 Contorno Sul,Point(-49.314502 -25.536876),10
"Sep 3, 2022",BR,São José dos Pinhais,Saída 71B,Point(-49.128936 -25.510646),5
"Sep 3, 2022",BR,Curitiba,R. Luiz Leão,Point(-49.26612 -25.424857),5
"Sep 3, 2022",BR,Curitiba,Av. Comendador Franco,Point(-49.244533 -25.451073),5
"Sep 3, 2022",BR,Curitiba,Av. Comendador Franco,Point(-49.243855 -25.451993),5
"Sep 3, 2022",BR,Curitiba,R. José de Alencar,Point(-49.253693 -25.427304),5
"Sep 3, 2022",null,null,null,Point(-49.160955 -25.362588),5
"Sep 3, 2022",BR,Curitiba,R. Alfredo Pujol,Point(-49.347871 -25.482452),5
"Sep 3, 2022",BR,Curitiba,BR-277 S Rod. do Café Gov. Ney Braga,Point(-49.320541 -25.430152),6
"Sep 3, 2022",BR,São José dos Pinhais,BR-376 S Rod. Henrique Herwig,Point(-49.190153 -25.544573),5
"Sep 3, 2022",BR,Curitiba,Av. Comendador Franco,Point(-49.243906 -25.451923),6
"Sep 3, 2022",BR,Curitiba,R. Izaac Ferreira da Cruz,Point(-49.277873 -25.53793),5
"Sep 3, 2022",BR,Curitiba,Av. Vicente Machado,Point(-49.280051 -25.434486),5
"Sep 3, 2022",BR,Curitiba,Est. de Santa Cândida,Point(-49.212476 -25.363817),5
"Sep 3, 2022",BR,Curitiba,BR-277 Rod. do Café Gov. Ney Braga,Point(-49.223166 -25.456724),10
"Sep 3, 2022",BR,Curitiba,Vd. Colorado,Point(-49.260479 -25.437181),5
"Sep 3, 2022",BR,São José dos Pinhais,BR-116 Contorno Leste,Point(-49.207139 -25.571628),5
"Sep 3, 2022",BR,Curitiba,Al. Ecológica Burle Marx,Point(-49.3094 -25.423526),6
"Sep 3, 2022",BR,Curitiba,R. Mal. Octávio Saldanha Mazza,Point(-49.297492 -25.501256),7
"Sep 3, 2022",BR,Curitiba,Av. Visc. de Guarapuava - Pista Esq.,Point(-49.261666 -25.434104),10
"Sep 3, 2022",BR,Curitiba,Av. Visc. de Guarapuava - Pista Dir.,Point(-49.268364 -25.43657),5
"Sep 3, 2022",BR,Curitiba,R. Bom Jesus,Point(-49.252256 -25.413853),10
"Sep 3, 2022",BR,Curitiba,Av. Linha Verde,Point(-49.243172 -25.45333),6
"Sep 3, 2022",BR,Curitiba,Av. Linha Verde,Point(-49.283674 -25.505355),5
"Sep 3, 2022",BR,Curitiba,R. Martim Afonso,Point(-49.296162 -25.432882),5
"Sep 3, 2022",BR,Curitiba,R. Camões,Point(-49.246286 -25.413227),7
"Sep 3, 2022",BR,Curitiba,null,Point(-49.347999 -25.442665),5
"Sep 3, 2022",BR,Curitiba,R. Prof. Waldir de Jesus,Point(-49.300191 -25.505954),5
"Sep 3, 2022",BR,Curitiba,Av. Silva Jardim - Pista Dir.,Point(-49.28244 -25.445416),10
"Sep 3, 2022",BR,Curitiba,null,Point(-49.232688 -25.468148),5
"Sep 3, 2022",BR,Curitiba,Av. Iguaçu,Point(-49.298045 -25.452898),7
"Sep 3, 2022",BR,Curitiba,Av. Linha Verde,Point(-49.216972 -25.402359),10
"Sep 3, 2022",BR,Curitiba,R. 15 de Novembro,Point(-49.247052 -25.427291),5
"Sep 3, 2022",BR,Curitiba,R. dos Funcionários,Point(-49.250075 -25.408402),5
"Sep 3, 2022",BR,Curitiba,Av. Comendador Franco,Point(-49.244115 -25.45164),5
"Sep 3, 2022",BR,Curitiba,Av. Victor Ferreira do Amaral,Point(-49.231581 -25.428261),5
"Sep 3, 2022",BR,São José dos Pinhais,BR-277 Rod. do Café Gov. Ney Braga,Point(-49.114832 -25.517498),6
"Sep 3, 2022",BR,Curitiba,Av. Visc. de Guarapuava - Pista Esq.,Point(-49.267779 -25.436544),5
"Sep 3, 2022",BR,Curitiba,R. Lodovico Geronazzo,Point(-49.244188 -25.388031),10
"Sep 3, 2022",BR,null,BR-376 N Rod. Henrique Herwig,Point(-49.177241 -25.582097),5
"Sep 3, 2022",BR,Pinhais,Av. Jacob Macanhan,Point(-49.183349 -25.429339),5
"Sep 3, 2022",BR,Curitiba,Av. Anita Garibaldi,Point(-49.264926 -25.348451),5
"Sep 3, 2022",BR,Curitiba,R. Manoel Eufrásio,Point(-49.258128 -25.41142),5
"Sep 3, 2022",BR,Curitiba,Al. Ecológica Burle Marx,Point(-49.30867 -25.423378),5
"Sep 3, 2022",BR,Curitiba,Av. Silva Jardim - Pista Dir.,Point(-49.283776 -25.445923),5
"Sep 3, 2022",BR,Curitiba,R. Mons. Ivo Zanlorenzi,Point(-49.34887 -25.442798),5
"Sep 3, 2022",BR,São José dos Pinhais,null,Point(-49.090827 -25.537148),5
"Sep 3, 2022",BR,Curitiba,Av. Silva Jardim - Pista Esq.,Point(-49.283987 -25.445871),10
"Sep 3, 2022",BR,São José dos Pinhais,BR-277 Rod. do Café Gov. Ney Braga,Point(-49.086365 -25.530197),6
"Sep 3, 2022",BR,Curitiba,R. São Luiz,Point(-49.255074 -25.406153),6
"Sep 3, 2022",BR,Curitiba,null,Point(-49.268552 -25.43673),5
"Sep 3, 2022",BR,Curitiba,Av. Visc. de Guarapuava - Pista Dir.,Point(-49.268184 -25.436492),5
"Sep 3, 2022",BR,Colombo,BR-116 N Rod. Régis Bittencourt,Point(-49.177684 -25.387432),5
"Sep 3, 2022",BR,Curitiba,null,Point(-49.322475 -25.430351),5
"Sep 3, 2022",BR,Curitiba,Est. de Santa Cândida,Point(-49.212778 -25.363876),6
"Sep 3, 2022",BR,Colombo,BR-476 Est. da Ribeira,Point(-49.184273 -25.361905),5
"Sep 3, 2022",BR,São José dos Pinhais,Marginal BR 116 - Contorno Leste,Point(-49.150299 -25.557083),5
"Sep 3, 2022",BR,Curitiba,R. Canal Belém,Point(-49.245373 -25.471867),5
"Sep 3, 2022",BR,Curitiba,R. Danilo Pedro Schreiner,Point(-49.243464 -25.533672),7
"Sep 3, 2022",BR,Curitiba,Av. Prefeito Maurício Fruet,Point(-49.211848 -25.443995),5
"Sep 3, 2022",BR,Curitiba,BR-376 Contorno Sul,Point(-49.342675 -25.497862),5
"Sep 3, 2022",BR,Pinhais,R. Clóvis Bevilaqua,Point(-49.173803 -25.441419),5
"Sep 3, 2022",BR,Curitiba,Al. Ecológica Burle Marx,Point(-49.307973 -25.423328),5
"Sep 2, 2022",BR,Curitiba,Vd. Colorado,Point(-49.256028 -25.440767),10
"Sep 2, 2022",BR,Curitiba,Marg. BR-116,Point(-49.305835 -25.556141),6
"Sep 2, 2022",BR,Curitiba,Av. Mal. Floriano Peixoto,Point(-49.226183 -25.524291),10
"Sep 2, 2022",BR,Curitiba,Av. Manoel Ribas,Point(-49.294911 -25.416496),5
"Sep 2, 2022",BR,Curitiba,R. Maj. Heitor Guimarães,Point(-49.307099 -25.442567),5
"Sep 2, 2022",BR,Curitiba,Av. Nossa Sra. da Luz,Point(-49.244554 -25.405458),6
"Sep 2, 2022",null,null,null,Point(-49.284506 -25.446069),7
"Sep 2, 2022",BR,Curitiba,R. Des. Motta,Point(-49.277213 -25.442898),10
"Sep 2, 2022",BR,Curitiba,R. Cap. João Ribas de Oliveira,Point(-49.246393 -25.465121),5
"Sep 2, 2022",BR,Curitiba,R. Mal. Octávio Saldanha Mazza,Point(-49.29718 -25.517924),7
"Sep 2, 2022",BR,Curitiba,BR-116 N Rod. Régis Bittencourt,Point(-49.303939 -25.547461),10
"Sep 2, 2022",BR,Pinhais,null,Point(-49.174317 -25.431493),5
"Sep 2, 2022",BR,Curitiba,Av. Linha Verde,Point(-49.219904 -25.409827),10
"Sep 2, 2022",BR,Curitiba,Av. Iguaçu,Point(-49.301709 -25.454253),8
"Sep 2, 2022",BR,Curitiba,R. José Rietmeyer,Point(-49.241171 -25.47701),7
"Sep 2, 2022",BR,Curitiba,Av. Linha Verde,Point(-49.222134 -25.414433),5
"Sep 2, 2022",BR,Curitiba,R. Raphael Papa,Point(-49.239498 -25.427169),6
"Sep 2, 2022",BR,Curitiba,Al. Princesa Izabel,Point(-49.29404 -25.434324),5
"Sep 2, 2022",BR,Curitiba,BR-376 Contorno Sul,Point(-49.363083 -25.449561),5
"Sep 2, 2022",BR,Curitiba,BR-376 Contorno Sul,Point(-49.335848 -25.517212),7
"Sep 2, 2022",BR,Curitiba,Av. Comendador Franco,Point(-49.241636 -25.455345),8
"Sep 2, 2022",BR,Curitiba,Av. Nossa Sra. da Luz,Point(-49.24177 -25.407717),10
"Sep 2, 2022",BR,Pinhais,PR-415 Rod. João Leopoldo Jacomel,Point(-49.159577 -25.438869),5
"Sep 2, 2022",BR,Curitiba,PR-418 Contorno Norte,Point(-49.364852 -25.419277),5
"Sep 2, 2022",BR,Curitiba,PR-418 Contorno Norte,Point(-49.335692 -25.378622),5
"Sep 2, 2022",BR,Curitiba,Av. Mal. Floriano Peixoto,Point(-49.248899 -25.477912),6
"Sep 2, 2022",BR,Curitiba,R. Dilermando Pereira de Almeida,Point(-49.289416 -25.52984),9
"Sep 2, 2022",BR,Curitiba,R. Alberto Twardowski,Point(-49.245423 -25.445469),10
"Sep 2, 2022",BR,Curitiba,R. Flávio Dallegrave,Point(-49.259946 -25.387751),6
"Sep 2, 2022",BR,Curitiba,R. Hipólito da Costa,Point(-49.247517 -25.491999),6
"Sep 2, 2022",BR,Curitiba,R. Júlio Bartolomeu Taborda Luiz,Point(-49.211343 -25.390026),10
"Sep 2, 2022",BR,Pinhais,PR-415 Rod. João Leopoldo Jacomel,Point(-49.167119 -25.436393),10
"Sep 2, 2022",BR,Curitiba,Av. Nossa Sra. da Luz,Point(-49.245053 -25.405024),10
"Sep 2, 2022",BR,Curitiba,null,Point(-49.358024 -25.39884),5
"Sep 2, 2022",BR,Curitiba,PR-418 Contorno Norte,Point(-49.336036 -25.379683),10
"Sep 2, 2022",BR,Curitiba,Av. Senador Salgado Filho,Point(-49.225453 -25.479173),9
