Date,Country,City,Street,Location,Avg Reliability
"May 24, 2023",BR,Curitiba,R. 24 de Maio,Point(-49.258992 -25.468268),5
"May 24, 2023",BR,Colombo,null,Point(-49.218813 -25.342653),10
"May 24, 2023",BR,Pinhais,null,Point(-49.160026 -25.438939),6
"May 24, 2023",BR,Curitiba,BR-476 Rod. do Xisto,Point(-49.311914 -25.541474),5
"May 24, 2023",BR,Curitiba,R. Estados Unidos,Point(-49.246399 -25.40081),10
"May 24, 2023",BR,Curitiba,Av. Mal. Floriano Peixoto,Point(-49.225665 -25.524853),5
"May 24, 2023",BR,Pinhais,PR-415 Rod. João Leopoldo Jacomel,Point(-49.16782 -25.436154),10
"May 24, 2023",BR,São José dos Pinhais,BR-376 S Rod. Henrique Herwig,Point(-49.18806 -25.550802),8
"May 24, 2023",BR,São José dos Pinhais,null,Point(-49.195734 -25.53078),10
"May 24, 2023",BR,São José dos Pinhais,Av. das Torres,Point(-49.191226 -25.543918),6
"May 24, 2023",BR,Pinhais,PR-415 Rod. João Leopoldo Jacomel,Point(-49.160344 -25.438776),10
"May 24, 2023",BR,Curitiba,Av. Pres. Affonso Camargo,Point(-49.20529 -25.443039),7
"May 24, 2023",BR,Curitiba,R. Prof. João Falarz,Point(-49.343835 -25.44284),5
"May 24, 2023",BR,Curitiba,R. Brigadeiro Franco,Point(-49.275708 -25.443074),8
"May 24, 2023",BR,Curitiba,Av. Iguaçu - Pista Esq.,Point(-49.268431 -25.441917),9
"May 24, 2023",BR,Curitiba,Est. da Graciosa,Point(-49.200056 -25.390599),5
"May 24, 2023",BR,Curitiba,R. Emiliano Perneta,Point(-49.27469 -25.434506),9
"May 24, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.264983 -25.482767),6
"May 24, 2023",BR,Curitiba,R. Prof. Arthur Loyola,Point(-49.252676 -25.412815),10
"May 24, 2023",BR,Curitiba,R. Nilo Cairo,Point(-49.257743 -25.430505),6
"May 24, 2023",BR,São José dos Pinhais,Av. Rui Barbosa,Point(-49.21177 -25.556519),10
"May 23, 2023",null,null,null,Point(-49.251078 -25.407248),5
"May 23, 2023",BR,Curitiba,R. Alferes Ângelo Sampaio,Point(-49.285117 -25.439577),5
"May 23, 2023",BR,Curitiba,R. Eduardo Carlos Pereira,Point(-49.290808 -25.481581),6
"May 23, 2023",BR,Curitiba,R. Luiz Parigot de Souza,Point(-49.297685 -25.475758),10
"May 23, 2023",BR,Curitiba,null,Point(-49.288185 -25.51043),5
"May 23, 2023",BR,Curitiba,R. Eduardo Carlos Pereira,Point(-49.29078 -25.481079),8
"May 23, 2023",BR,Curitiba,R. Felisbino Passos,Point(-49.219522 -25.382345),5
"May 23, 2023",BR,Curitiba,R. Orestes Códega,Point(-49.296542 -25.523909),5
"May 23, 2023",BR,Curitiba,Av. Prefeito Omar Sabbag,Point(-49.248337 -25.441598),5
"May 23, 2023",BR,Curitiba,PR-418 Contorno Norte,Point(-49.363171 -25.405034),8
"May 23, 2023",BR,São José dos Pinhais,R. Tiradentes,Point(-49.177856 -25.490808),5
"May 23, 2023",BR,Curitiba,Av. Nossa Senhora da Luz,Point(-49.241211 -25.422855),7
"May 23, 2023",BR,Curitiba,R. Bispo Dom José,Point(-49.291754 -25.444267),6
"May 23, 2023",BR,Curitiba,R. Eduardo Carlos Pereira,Point(-49.290448 -25.473267),7
"May 23, 2023",BR,Curitiba,R. Dilson Luiz,Point(-49.305228 -25.55408),5
"May 23, 2023",BR,Curitiba,R. Heitor Stockler de França,Point(-49.268441 -25.422483),8
"May 23, 2023",BR,Curitiba,R. Chanceler Oswaldo Aranha,Point(-49.265105 -25.485883),6
"May 23, 2023",BR,Curitiba,R. Rocha Pombo,Point(-49.259074 -25.413908),5
"May 23, 2023",BR,Curitiba,R. Angelo Nabosne,Point(-49.352787 -25.442408),6
"May 23, 2023",BR,Curitiba,R. Aleixo Schluga,Point(-49.216221 -25.368204),5
"May 23, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.234534 -25.445372),6
"May 23, 2023",BR,Curitiba,Av. Prefeito Omar Sabbag,Point(-49.247988 -25.442033),6
"May 23, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.297536 -25.526305),10
"May 23, 2023",BR,Curitiba,Av. Juscelino Kubitschek de Oliveira,Point(-49.360101 -25.456243),10
"May 23, 2023",BR,Curitiba,Av. Juscelino Kubitschek de Oliveira,Point(-49.360784 -25.454677),10
"May 23, 2023",BR,Pinhais,PR-415 Rod. João Leopoldo Jacomel,Point(-49.14365 -25.444185),6
"May 23, 2023",BR,Curitiba,Av. Silva Jardim - Pista Esq.,Point(-49.284418 -25.446036),9
"May 23, 2023",BR,Curitiba,R. dos Palmenses,Point(-49.354952 -25.507853),5
"May 23, 2023",BR,Curitiba,BR-116 N Rod. Régis Bittencourt,Point(-49.3053 -25.553214),8
"May 23, 2023",BR,Curitiba,PR-418 Contorno Norte,Point(-49.364463 -25.407953),9
"May 23, 2023",BR,Curitiba,R. Brigadeiro Franco,Point(-49.27521 -25.444157),5
"May 23, 2023",BR,São José dos Pinhais,BR-376 N Rod. Henrique Herwig,Point(-49.194702 -25.533035),8
"May 23, 2023",BR,Curitiba,R. Oliveira Viana,Point(-49.247351 -25.498345),7
"May 23, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.212673 -25.395818),10
"May 23, 2023",BR,Curitiba,R. Des. Antônio de Paula,Point(-49.231116 -25.509585),6
"May 23, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.283596 -25.506358),8
"May 23, 2023",BR,Curitiba,PR-418 Contorno Norte,Point(-49.34742 -25.385077),5
"May 23, 2023",BR,Curitiba,BR-116 S Contorno Leste,Point(-49.260535 -25.561888),10
"May 23, 2023",BR,Curitiba,Av. Manoel Ribas,Point(-49.292035 -25.421796),8
"May 23, 2023",BR,Curitiba,R. Visc. do Rio Branco,Point(-49.282093 -25.428066),8
"May 23, 2023",BR,Curitiba,Av. Visc. de Guarapuava - Pista Dir.,Point(-49.258982 -25.432905),5
"May 23, 2023",BR,Curitiba,R. Conselheiro Laurindo,Point(-49.261367 -25.436984),8
"May 23, 2023",BR,Curitiba,BR-277 Rod. do Café Gov. Ney Braga,Point(-49.200871 -25.479108),5
"May 23, 2023",BR,Curitiba,R. Brigadeiro Franco,Point(-49.277232 -25.439813),7
"May 23, 2023",BR,Curitiba,BR-376 Contorno Sul,Point(-49.35179 -25.475122),5
"May 23, 2023",BR,Curitiba,Marg. Av. Linha Verde,Point(-49.258909 -25.47581),6
"May 23, 2023",BR,Curitiba,null,Point(-49.210231 -25.473306),6
"May 23, 2023",BR,Curitiba,R. Mateus Leme,Point(-49.271754 -25.411334),6
"May 23, 2023",BR,Curitiba,Av. Anita Garibaldi,Point(-49.263087 -25.354309),6
"May 23, 2023",BR,Araucária,Av. das Araucárias,Point(-49.349341 -25.521903),6
"May 23, 2023",BR,Almirante Tamandaré,PR-092 Rod. dos Minérios,Point(-49.297672 -25.323543),5
"May 23, 2023",BR,Curitiba,BR-116 N Rod. Régis Bittencourt,Point(-49.305371 -25.553512),5
"May 23, 2023",BR,Curitiba,R. Conselheiro Laurindo,Point(-49.261598 -25.43672),10
"May 23, 2023",BR,Curitiba,Av. Silva Jardim - Pista Esq.,Point(-49.269783 -25.440523),8
"May 23, 2023",BR,Curitiba,R. Eng. Niepce da Silva,Point(-49.289918 -25.470792),10
"May 23, 2023",BR,Colombo,R. João Matos de Almeida,Point(-49.169159 -25.386126),5
"May 23, 2023",BR,Almirante Tamandaré,R. Vinícius de Moraes,Point(-49.297317 -25.374186),5
"May 23, 2023",BR,Curitiba,Av. Silva Jardim - Pista Dir.,Point(-49.269524 -25.440549),5
"May 23, 2023",BR,Curitiba,R. Carneiro Lobo,Point(-49.291321 -25.444956),10
"May 23, 2023",BR,Curitiba,R. Eduardo Carlos Pereira,Point(-49.29077 -25.480691),6
"May 23, 2023",BR,Curitiba,Av. Cel. Francisco Heráclito dos Santos,Point(-49.23736 -25.471386),5
"May 23, 2023",BR,Curitiba,R. Augusto Stresser,Point(-49.253366 -25.416937),6
"May 23, 2023",BR,Curitiba,R. Comendador Fontana,Point(-49.267346 -25.419005),10
"May 23, 2023",BR,Curitiba,R. Ponta Grossa,Point(-49.289863 -25.470958),6
"May 23, 2023",BR,Curitiba,R. João Manoel,Point(-49.276703 -25.425468),6
"May 23, 2023",BR,Pinhais,Av. Jacob Macanhan,Point(-49.182982 -25.426117),9
"May 23, 2023",BR,São José dos Pinhais,BR-116 Contorno Leste,Point(-49.127839 -25.511508),6
"May 23, 2023",BR,Curitiba,R. Eduardo Carlos Pereira,Point(-49.290771 -25.480737),7
"May 23, 2023",BR,Curitiba,R. Capitão Souza Franco,Point(-49.29272 -25.431294),5
"May 23, 2023",BR,Curitiba,Av. Pres. Getúlio Vargas,Point(-49.270362 -25.444363),10
"May 23, 2023",BR,Curitiba,Marg. Av. Linha Verde,Point(-49.233784 -25.439502),7
"May 23, 2023",BR,Piraquara,PR-415 Rod. João Leopoldo Jacomel,Point(-49.083766 -25.460389),6
"May 23, 2023",BR,Curitiba,R. Canadá,Point(-49.245706 -25.40064),10
"May 23, 2023",BR,Curitiba,R. Carneiro Lobo,Point(-49.29143 -25.444746),6
"May 23, 2023",BR,Curitiba,R. Marte,Point(-49.265697 -25.53056),6
"May 23, 2023",BR,Curitiba,R. Brasílio Cuman,Point(-49.356096 -25.409032),7
"May 23, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.250488 -25.461501),10
"May 23, 2023",BR,Curitiba,BR-116 N Contorno Leste,Point(-49.298098 -25.545439),5
"May 23, 2023",BR,São José dos Pinhais,Av. Rui Barbosa,Point(-49.185263 -25.519898),5
"May 23, 2023",BR,Curitiba,Av. Água Verde,Point(-49.284302 -25.453656),6
"May 23, 2023",BR,Curitiba,R. Profa. Antônia Reginato Vianna,Point(-49.212411 -25.434366),5
"May 23, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.268192 -25.486351),6
"May 23, 2023",BR,Curitiba,R. Vicente Michelotto,Point(-49.329771 -25.521018),5
"May 23, 2023",BR,Curitiba,Av. Ver. Toaldo Túlio,Point(-49.353566 -25.429902),10
"May 23, 2023",BR,Curitiba,R. Sete de Abril,Point(-49.256762 -25.431547),7
"May 23, 2023",BR,Curitiba,R. Paul Garfunkel,Point(-49.328742 -25.531329),8
"May 23, 2023",BR,Curitiba,Marg. Linha Verde,Point(-49.252808 -25.466495),10
"May 23, 2023",BR,Curitiba,BR-376 Contorno Sul,Point(-49.3499 -25.479424),10
"May 23, 2023",BR,Curitiba,R. dos Funcionários,Point(-49.251116 -25.407205),5
"May 23, 2023",BR,Curitiba,R. Velcy Bolívar Grandó,Point(-49.208762 -25.495484),6
"May 23, 2023",BR,São José dos Pinhais,BR-277 Rod. do Café Gov. Ney Braga,Point(-49.15735 -25.498519),10
"May 23, 2023",BR,Curitiba,R. Des. Costa Carvalho,Point(-49.291945 -25.443883),10
"May 23, 2023",BR,Curitiba,Av. Visc. de Guarapuava - Pista Dir.,Point(-49.284757 -25.443052),7
"May 23, 2023",BR,Curitiba,R. da Glória,Point(-49.267156 -25.419164),8
"May 23, 2023",BR,Curitiba,Av. Comendador Franco,Point(-49.212763 -25.495),9
"May 23, 2023",BR,Curitiba,R. Brigadeiro Franco,Point(-49.280884 -25.435673),10
"May 23, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.268838 -25.487893),6
"May 23, 2023",BR,null,BR-277 S Rod. do Café Gov. Ney Braga,Point(-49.376743 -25.431414),5
"May 23, 2023",BR,Curitiba,PR-418 Contorno Norte,Point(-49.360781 -25.396921),5
"May 23, 2023",BR,Curitiba,R. Raphael Papa,Point(-49.236361 -25.425999),5
"May 23, 2023",BR,Curitiba,R. Antônio Bariquelo,Point(-49.258653 -25.47402),7
"May 23, 2023",BR,Curitiba,R. Constantino Nowazeski,Point(-49.232821 -25.443628),5
"May 23, 2023",BR,Curitiba,null,Point(-49.309356 -25.434809),7
"May 23, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.288784 -25.51213),10
"May 23, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.294698 -25.521556),7
"May 23, 2023",BR,Curitiba,R. João Alencar Guimarães,Point(-49.322689 -25.460689),6
"May 23, 2023",BR,Curitiba,R. Frei Henrique de Coimbra,Point(-49.264515 -25.485179),7
"May 23, 2023",BR,Curitiba,R. Miguel Jorge Nasser,Point(-49.219611 -25.382347),10
"May 23, 2023",BR,Curitiba,R. Engenheiros Rebouças,Point(-49.263961 -25.443568),10
"May 23, 2023",BR,Curitiba,Av. Nossa Senhora da Penha,Point(-49.23518 -25.436842),10
"May 23, 2023",BR,Curitiba,R. Mal. Deodoro,Point(-49.270154 -25.431599),8
"May 23, 2023",BR,Curitiba,null,Point(-49.234269 -25.444316),6
"May 23, 2023",BR,Curitiba,R. Lysimaco Ferreira da Costa,Point(-49.270708 -25.417137),10
"May 23, 2023",BR,Curitiba,R. Brasílio Cuman,Point(-49.357208 -25.408851),8
"May 23, 2023",BR,Curitiba,R. Jerônimo Durski,Point(-49.298596 -25.440796),5
"May 22, 2023",BR,Curitiba,PR-418 Contorno Norte,Point(-49.357416 -25.391039),5
"May 22, 2023",BR,Curitiba,R. Ponta Grossa,Point(-49.289877 -25.470927),7
"May 22, 2023",BR,Curitiba,Marg. BR-376 Contorno Sul,Point(-49.305357 -25.544175),5
"May 22, 2023",BR,Curitiba,Av. Mal. Floriano Peixoto,Point(-49.252615 -25.470338),5
"May 22, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.22502 -25.420907),5
"May 22, 2023",BR,Curitiba,R. Antônio Gasparin,Point(-49.295797 -25.495575),5
"May 22, 2023",BR,Curitiba,R. Antônio Gasparin,Point(-49.295829 -25.49564),10
"May 22, 2023",BR,Curitiba,V. Exclusiva de Ônibus,Point(-49.220736 -25.527649),5
"May 22, 2023",BR,Curitiba,R. Alfredo Barcik,Point(-49.199265 -25.47954),10
"May 22, 2023",BR,Curitiba,R. dos Xaverianos,Point(-49.221181 -25.413512),10
"May 22, 2023",BR,São José dos Pinhais,null,Point(-49.219472 -25.571585),5
"May 22, 2023",BR,Curitiba,R. Mal. Deodoro,Point(-49.271172 -25.432011),5
"May 22, 2023",BR,Curitiba,Av. Visc. de Guarapuava - Pista Esq.,Point(-49.264106 -25.435055),6
"May 22, 2023",BR,Curitiba,R. Irmãs Paulinas,Point(-49.292321 -25.494934),10
"May 22, 2023",BR,Curitiba,BR-376 Contorno Sul,Point(-49.317204 -25.534584),5
"May 22, 2023",BR,Curitiba,R. Antônio Rebelatto,Point(-49.268197 -25.495557),5
"May 22, 2023",BR,Curitiba,R. Chanceler Oswaldo Aranha,Point(-49.264779 -25.485761),6
"May 22, 2023",BR,Curitiba,R. dos Xaverianos,Point(-49.221095 -25.413476),8
"May 22, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.297619 -25.526457),10
"May 22, 2023",BR,Curitiba,Av. Anita Garibaldi,Point(-49.261342 -25.381042),5
"May 22, 2023",BR,Curitiba,R. José Zaleski,Point(-49.308948 -25.502193),6
"May 22, 2023",BR,Curitiba,Av. dos Estados,Point(-49.281234 -25.462307),7
"May 22, 2023",BR,Curitiba,R. Marcelino Nogueira,Point(-49.24042 -25.394253),5
"May 22, 2023",BR,Curitiba,null,Point(-49.238151 -25.439491),10
"May 22, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.231889 -25.433614),10
"May 22, 2023",BR,Curitiba,R. Canadá,Point(-49.240306 -25.394737),6
"May 22, 2023",BR,Curitiba,R. Tibagi,Point(-49.26245 -25.432899),5
"May 22, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.278193 -25.499282),5
"May 22, 2023",BR,Curitiba,R. Eng. Niepce da Silva,Point(-49.289933 -25.470797),5
"May 22, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.227505 -25.426317),10
"May 22, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.233773 -25.436033),7
"May 22, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.227893 -25.426779),10
"May 22, 2023",BR,Curitiba,R. Eduardo Carlos Pereira,Point(-49.290782 -25.481183),5
"May 22, 2023",BR,Colombo,BR-476 Est. da Ribeira,Point(-49.178179 -25.351348),6
"May 22, 2023",BR,Curitiba,R. Gustavo Rattman,Point(-49.222355 -25.410654),10
"May 22, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.297361 -25.526318),8
"May 22, 2023",BR,Curitiba,BR-277 Rod. do Café Gov. Ney Braga,Point(-49.220265 -25.46036),6
"May 22, 2023",BR,Curitiba,R. Mateus Leme,Point(-49.267836 -25.385449),8
"May 22, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.247866 -25.45475),5
"May 22, 2023",BR,Curitiba,BR-376 Contorno Sul,Point(-49.312325 -25.539378),5
"May 22, 2023",BR,Curitiba,R. Raposo Tavares,Point(-49.296601 -25.392004),9
"May 22, 2023",BR,Curitiba,Av. Cândido de Abreu,Point(-49.268185 -25.41597),6
"May 22, 2023",BR,Curitiba,BR-376 Contorno Sul,Point(-49.340233 -25.507946),10
"May 22, 2023",BR,Curitiba,R. Raposo Tavares,Point(-49.296727 -25.391795),10
"May 22, 2023",BR,Curitiba,R. Velcy Bolívar Grandó,Point(-49.208818 -25.50015),5
"May 22, 2023",BR,Curitiba,R. Máximo João Kopp,Point(-49.219157 -25.375547),5
"May 22, 2023",BR,Curitiba,Av. Prefeito Lothario Meissner,Point(-49.24189 -25.444063),10
"May 22, 2023",BR,Curitiba,BR-116 N Contorno Leste,Point(-49.297955 -25.545468),10
"May 22, 2023",BR,São José dos Pinhais,Av. das Américas,Point(-49.219648 -25.52809),5
"May 22, 2023",BR,Curitiba,PR-418 Contorno Norte,Point(-49.357281 -25.390887),10
"May 22, 2023",BR,Curitiba,R. Marcelino Nogueira,Point(-49.24018 -25.394437),5
"May 22, 2023",BR,Curitiba,R. Maj. Heitor Guimarães,Point(-49.306959 -25.442716),5
"May 22, 2023",BR,Colombo,R. Jorge Camargo Ramos,Point(-49.171866 -25.388461),5
"May 22, 2023",BR,Curitiba,R. Mal. Deodoro,Point(-49.242089 -25.427878),7
"May 22, 2023",BR,Curitiba,R. Guabirotuba,Point(-49.247729 -25.446848),6
"May 22, 2023",BR,Curitiba,R. Pe. Agostinho,Point(-49.304561 -25.433641),5
"May 22, 2023",BR,Curitiba,R. Brigadeiro Franco,Point(-49.281824 -25.434473),5
"May 22, 2023",BR,Curitiba,R. Canadá,Point(-49.240173 -25.394595),10
"May 22, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.232647 -25.434228),10
"May 22, 2023",BR,Pinhais,PR-415 Rod. João Leopoldo Jacomel,Point(-49.150453 -25.441804),7
"May 22, 2023",BR,Curitiba,BR-277 Rod. do Café Gov. Ney Braga,Point(-49.229675 -25.448598),5
"May 22, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.253022 -25.466948),5
"May 22, 2023",BR,Curitiba,Av. Visc. de Guarapuava - Pista Esq.,Point(-49.262447 -25.434403),7
"May 22, 2023",BR,Curitiba,R. José de Alencar,Point(-49.253138 -25.42259),6
"May 22, 2023",BR,Curitiba,R. José Zgoda,Point(-49.221262 -25.412837),10
"May 22, 2023",BR,Curitiba,R. Irmãs Paulinas,Point(-49.291951 -25.494375),5
"May 22, 2023",BR,Curitiba,Av. Pres. Wenceslau Braz,Point(-49.290219 -25.479871),10
"May 22, 2023",BR,Curitiba,Av. Prefeito Maurício Fruet,Point(-49.238026 -25.439551),6
"May 22, 2023",BR,Curitiba,Av. Silva Jardim - Pista Dir.,Point(-49.269694 -25.440613),6
"May 22, 2023",BR,Curitiba,R. Prof. Pedro Viriato Parigot de Souza,Point(-49.311888 -25.436899),6
"May 22, 2023",BR,Curitiba,R. Canadá,Point(-49.238 -25.392271),5
"May 22, 2023",BR,Curitiba,BR-376 Contorno Sul,Point(-49.362283 -25.452546),5
"May 22, 2023",BR,Curitiba,R. Francisco Raitani,Point(-49.294011 -25.505782),6
"May 22, 2023",BR,São José dos Pinhais,R. Mal. Hermes,Point(-49.165434 -25.520231),8
"May 22, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.24975 -25.459671),8
"May 22, 2023",BR,Curitiba,BR-376 Contorno Sul,Point(-49.363997 -25.446045),9
"May 22, 2023",BR,Curitiba,BR-376 Contorno Sul,Point(-49.34273 -25.497605),5
"May 22, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.233713 -25.437215),7
"May 22, 2023",BR,Curitiba,R. Engenheiros Rebouças,Point(-49.268708 -25.445385),10
"May 22, 2023",BR,Curitiba,R. Eng. Niepce da Silva,Point(-49.290103 -25.470863),5
"May 22, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.253347 -25.467559),9
"May 22, 2023",BR,Curitiba,R. Gustavo Rattman,Point(-49.221791 -25.411764),10
"May 22, 2023",BR,Curitiba,R. D. Alberto Gonçalves,Point(-49.281693 -25.415838),7
"May 22, 2023",BR,Campina Grande do Sul,BR-116 N Rod. Régis Bittencourt,Point(-49.125543 -25.370853),5
"May 22, 2023",null,null,null,Point(-49.222188 -25.511972),5
"May 22, 2023",BR,Curitiba,R. José Valle,Point(-49.314261 -25.39927),6
"May 22, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.22782 -25.426614),10
"May 22, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.228111 -25.427273),10
"May 22, 2023",BR,Curitiba,Av. Anita Garibaldi,Point(-49.261334 -25.381138),10
"May 22, 2023",BR,Curitiba,R. José Zgoda,Point(-49.221019 -25.413348),10
"May 22, 2023",BR,Curitiba,R. dos Funcionários,Point(-49.254153 -25.403713),5
"May 22, 2023",BR,Curitiba,R. Velcy Bolívar Grandó,Point(-49.209636 -25.498792),6
"May 22, 2023",BR,São José dos Pinhais,BR-116 Contorno Leste,Point(-49.20089 -25.572158),7
"May 22, 2023",BR,Colombo,BR-116 N Rod. Régis Bittencourt,Point(-49.159491 -25.379806),10
"May 22, 2023",BR,Curitiba,Av. Comendador Franco,Point(-49.227073 -25.474974),5
"May 22, 2023",BR,Curitiba,Av. Juscelino Kubitschek de Oliveira,Point(-49.35729 -25.463125),8
"May 22, 2023",BR,Curitiba,Av. Pres. Affonso Camargo,Point(-49.236621 -25.440589),5
"May 22, 2023",BR,São José dos Pinhais,Av. Rocha Pombo,Point(-49.177936 -25.536111),9
"May 22, 2023",BR,Curitiba,R. D. Alberto Gonçalves,Point(-49.281328 -25.414419),6
"May 22, 2023",BR,São José dos Pinhais,Av. Rui Barbosa,Point(-49.189173 -25.523904),6
"May 22, 2023",BR,São José dos Pinhais,BR-116 Contorno Leste,Point(-49.147301 -25.534628),10
"May 22, 2023",BR,Curitiba,BR-376 Contorno Sul,Point(-49.366097 -25.43121),6
"May 22, 2023",BR,São José dos Pinhais,null,Point(-49.177638 -25.536087),7
"May 22, 2023",BR,Colombo,BR-116 N Rod. Régis Bittencourt,Point(-49.161413 -25.380627),10
"May 22, 2023",BR,Curitiba,R. México,Point(-49.241997 -25.403076),8
"May 22, 2023",BR,Curitiba,Av. Comendador Franco,Point(-49.248798 -25.445206),5
"May 21, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.227698 -25.42675),10
"May 21, 2023",BR,Curitiba,R. Nicolau Maeder,Point(-49.262098 -25.418285),5
"May 21, 2023",BR,Curitiba,BR-376 Contorno Sul,Point(-49.343513 -25.493773),6
"May 21, 2023",BR,Curitiba,R. Mal. Octávio Saldanha Mazza,Point(-49.297038 -25.522756),5
"May 21, 2023",BR,Curitiba,R. Pe. João Wislinski,Point(-49.22008 -25.375374),6
"May 21, 2023",BR,Curitiba,R. Roraima,Point(-49.214377 -25.454331),7
"May 21, 2023",BR,Campina Grande do Sul,PR-506 Rod. do Caqui,Point(-49.08398 -25.343458),5
"May 21, 2023",BR,Curitiba,Av. Comendador Franco,Point(-49.220809 -25.483519),6
"May 21, 2023",BR,São José dos Pinhais,BR-116 Contorno Leste,Point(-49.174876 -25.568019),10
"May 21, 2023",BR,Curitiba,R. Almirante Tamandaré,Point(-49.254484 -25.421435),10
"May 21, 2023",BR,Curitiba,R. Ten. Francisco Ferreira de Souza,Point(-49.241469 -25.496143),5
"May 21, 2023",BR,São José dos Pinhais,R. Júlio César Setenareski,Point(-49.136658 -25.568544),5
"May 21, 2023",BR,Curitiba,Av. Nossa Senhora de Lourdes,Point(-49.227197 -25.453361),10
"May 21, 2023",BR,Curitiba,Av. Brasília,Point(-49.2926 -25.482676),5
"May 21, 2023",BR,Curitiba,R. Daisy Luci Berno,Point(-49.273577 -25.472089),5
"May 21, 2023",BR,Curitiba,R. Gen. Mário Tourinho,Point(-49.308396 -25.436404),10
"May 21, 2023",BR,Curitiba,R. Waldemar Loureiro de Campos,Point(-49.235521 -25.502532),10
"May 21, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.227609 -25.42655),5
"May 21, 2023",BR,Curitiba,Av. Pres. Kennedy,Point(-49.290206 -25.475832),7
"May 21, 2023",BR,Curitiba,R. Roraima,Point(-49.214338 -25.454318),6
"May 21, 2023",BR,Campina Grande do Sul,PR-506 Rod. do Caqui,Point(-49.083126 -25.359275),5
