Date,Country,City,Street,Location,Avg Reliability
"Feb 5, 2023",BR,Curitiba,Al. Nossa Senhora do Sagrado Coração,Point(-49.290161 -25.526585),5
"Feb 5, 2023",BR,Curitiba,Av. Pres. Getúlio Vargas,Point(-49.291444 -25.452463),5
"Feb 5, 2023",BR,Curitiba,Av. Fredolin Wolf,Point(-49.303387 -25.387221),5
"Feb 5, 2023",BR,Curitiba,R. Acelino Grande,Point(-49.34273 -25.408803),5
"Feb 5, 2023",BR,Colombo,R. Felício Kania,Point(-49.199356 -25.350719),5
"Feb 5, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.218801 -25.406988),6
"Feb 4, 2023",BR,null,BR-116 Contorno Leste,Point(-49.227303 -25.569035),5
"Feb 4, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.224693 -25.420213),6
"Feb 4, 2023",BR,Curitiba,Av. Cândido Hartmann,Point(-49.310503 -25.422654),5
"Feb 4, 2023",BR,São José dos Pinhais,BR-116 Contorno Leste,Point(-49.13752 -25.523934),5
"Feb 4, 2023",BR,Curitiba,null,Point(-49.260306 -25.442302),5
"Feb 4, 2023",BR,Colombo,R. Luiz Berlesi,Point(-49.128904 -25.381116),5
"Feb 4, 2023",BR,Curitiba,Av. Pres. Affonso Camargo,Point(-49.248669 -25.435895),5
"Feb 4, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.227086 -25.424952),5
"Feb 4, 2023",BR,Colombo,R. Adelio Correa,Point(-49.216232 -25.34818),10
"Feb 4, 2023",BR,Curitiba,PR-418 Contorno Norte,Point(-49.364297 -25.412606),7
"Feb 4, 2023",BR,Curitiba,Av. Victor Ferreira do Amaral,Point(-49.215594 -25.430021),5
"Feb 4, 2023",BR,Curitiba,PR-418 Contorno Norte,Point(-49.364293 -25.412621),10
"Feb 4, 2023",BR,Curitiba,Av. Pres. Wenceslau Braz,Point(-49.266053 -25.472745),5
"Feb 4, 2023",BR,São José dos Pinhais,R. Mal. Hermes,Point(-49.160474 -25.515065),5
"Feb 4, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.223055 -25.415861),5
"Feb 4, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.212115 -25.395392),5
"Feb 4, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.283943 -25.505678),10
"Feb 4, 2023",BR,Pinhais,R. Renato Nunes Ribas,Point(-49.191724 -25.433916),5
"Feb 4, 2023",BR,Curitiba,Av. Frederico Lambertucci,Point(-49.330834 -25.487296),5
"Feb 4, 2023",BR,Curitiba,R. Tijucas do Sul,Point(-49.264894 -25.545343),5
"Feb 4, 2023",BR,Curitiba,R. Jovino do Rosário,Point(-49.239695 -25.391068),5
"Feb 4, 2023",BR,Curitiba,BR-376 Contorno Sul,Point(-49.343861 -25.492946),6
"Feb 4, 2023",BR,Curitiba,R. Brasílio Itiberê,Point(-49.266288 -25.446029),5
"Feb 4, 2023",BR,Curitiba,BR-277 Rod. do Café Gov. Ney Braga,Point(-49.215321 -25.466547),6
"Feb 4, 2023",BR,Curitiba,BR-376 Contorno Sul,Point(-49.357653 -25.463761),10
"Feb 4, 2023",BR,Curitiba,Av. Cândido de Abreu,Point(-49.269634 -25.422181),9
"Feb 4, 2023",BR,Curitiba,Av. Victor Ferreira do Amaral,Point(-49.203382 -25.431143),5
"Feb 4, 2023",BR,Curitiba,Al. Nossa Senhora do Sagrado Coração,Point(-49.29279 -25.52856),5
"Feb 4, 2023",BR,Curitiba,Av. Pres. Wenceslau Braz,Point(-49.265617 -25.47264),5
"Feb 4, 2023",BR,Curitiba,R. Nicolau José Gravina,Point(-49.312814 -25.421879),5
"Feb 4, 2023",BR,São José dos Pinhais,R. Apucarana,Point(-49.182636 -25.539077),5
"Feb 4, 2023",BR,São José dos Pinhais,null,Point(-49.218992 -25.569485),10
"Feb 4, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.249319 -25.458418),5
"Feb 4, 2023",BR,Curitiba,Al. Júlia da Costa,Point(-49.303302 -25.437053),6
"Feb 4, 2023",BR,Curitiba,R. Jovino do Rosário,Point(-49.239603 -25.390967),5
"Feb 4, 2023",BR,Colombo,R. Luiz Gulin,Point(-49.210393 -25.358847),5
"Feb 4, 2023",BR,Curitiba,Av. Comendador Franco,Point(-49.236075 -25.462638),5
"Feb 4, 2023",BR,null,BR-376 N Rod. Henrique Herwig,Point(-49.179654 -25.575009),6
"Feb 4, 2023",BR,São José dos Pinhais,BR-277 Rod. do Café Gov. Ney Braga,Point(-49.142954 -25.504947),5
"Feb 4, 2023",BR,Curitiba,Av. Anita Garibaldi,Point(-49.262685 -25.377213),6
"Feb 4, 2023",BR,Curitiba,R. Brigadeiro Franco,Point(-49.274931 -25.444754),5
"Feb 4, 2023",BR,Curitiba,R. Cel. Vergínio Leinig de Mello,Point(-49.274295 -25.366225),5
"Feb 4, 2023",BR,Curitiba,PR-418 Contorno Norte,Point(-49.364037 -25.41352),10
"Feb 4, 2023",BR,Curitiba,R. Osvaldo Cavalcanti Vida,Point(-49.360065 -25.425819),5
"Feb 4, 2023",BR,Curitiba,R. Isaac Guelmann,Point(-49.296835 -25.486334),5
"Feb 4, 2023",BR,Curitiba,R. Jovino do Rosário,Point(-49.240153 -25.391566),10
"Feb 4, 2023",BR,Curitiba,null,Point(-49.289349 -25.478156),5
"Feb 4, 2023",BR,São José dos Pinhais,R. Aristides França,Point(-49.203316 -25.527042),5
"Feb 4, 2023",BR,Curitiba,R. Nicolau José Gravina,Point(-49.311629 -25.42256),7
"Feb 4, 2023",BR,Curitiba,R. Gabriel Frecceiro de Miranda,Point(-49.272408 -25.497219),5
"Feb 4, 2023",BR,Colombo,BR-116 N Rod. Régis Bittencourt,Point(-49.177091 -25.387263),5
"Feb 4, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.250805 -25.462215),5
"Feb 4, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.248863 -25.456912),5
"Feb 4, 2023",BR,Curitiba,R. Des. Westphalen,Point(-49.268811 -25.44145),5
"Feb 4, 2023",BR,Curitiba,Est. da Mina do Ouro,Point(-49.336436 -25.421741),6
"Feb 4, 2023",BR,Curitiba,BR-116 S Rod. Régis Bittencourt,Point(-49.303501 -25.54461),5
"Feb 4, 2023",BR,Curitiba,Av. Pres. Affonso Camargo,Point(-49.248954 -25.435853),8
"Feb 4, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.289031 -25.51244),10
"Feb 4, 2023",BR,Curitiba,Av. Senador Salgado Filho,Point(-49.249566 -25.458154),5
"Feb 4, 2023",BR,São José dos Pinhais,Av. das Torres,Point(-49.198785 -25.521132),5
"Feb 4, 2023",BR,Curitiba,R. David Tows,Point(-49.260952 -25.524631),5
"Feb 4, 2023",BR,Curitiba,PR-418 Contorno Norte,Point(-49.364609 -25.411511),10
"Feb 4, 2023",BR,Curitiba,R. Luiz Tramontin,Point(-49.341122 -25.46026),5
"Feb 4, 2023",BR,Curitiba,R. Irmãs Paulinas,Point(-49.291313 -25.492285),7
"Feb 4, 2023",BR,Curitiba,R. Jerônimo Durski,Point(-49.300169 -25.439585),5
"Feb 4, 2023",BR,Curitiba,R. Eng. João Bley Filho,Point(-49.291546 -25.521797),5
"Feb 4, 2023",BR,Colombo,Tv. Montevidéu,Point(-49.209601 -25.358008),5
"Feb 4, 2023",BR,Curitiba,Al. Júlia da Costa,Point(-49.303198 -25.437011),5
"Feb 4, 2023",BR,Curitiba,R. Mal. Cardoso Jr.,Point(-49.232182 -25.464169),5
"Feb 3, 2023",BR,Curitiba,R. José Casagrande,Point(-49.301495 -25.413862),7
"Feb 3, 2023",BR,Curitiba,R. Antônio Bariquelo,Point(-49.260964 -25.472552),10
"Feb 3, 2023",BR,Curitiba,Av. Comendador Franco,Point(-49.205516 -25.505867),10
"Feb 3, 2023",BR,Pinhais,R. Carlos Poulhmann,Point(-49.157305 -25.439887),6
"Feb 3, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.248961 -25.457173),10
"Feb 3, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.224077 -25.418116),5
"Feb 3, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.257023 -25.473472),5
"Feb 3, 2023",BR,Curitiba,R. João Bettega,Point(-49.333199 -25.512603),7
"Feb 3, 2023",BR,Curitiba,R. Martim Afonso,Point(-49.305819 -25.436615),5
"Feb 3, 2023",BR,Curitiba,R. Antônio Bariquelo,Point(-49.260015 -25.473172),5
"Feb 3, 2023",BR,Curitiba,R. Lamenha Lins,Point(-49.269152 -25.453257),5
"Feb 3, 2023",BR,Curitiba,R. Djalma Ferreira Maciel,Point(-49.281303 -25.480748),6
"Feb 3, 2023",BR,Curitiba,R. André Ferreira Barbosa,Point(-49.294443 -25.519014),5
"Feb 3, 2023",BR,São José dos Pinhais,BR-116 Contorno Leste,Point(-49.154355 -25.563042),10
"Feb 3, 2023",BR,São José dos Pinhais,Rua Nodiran Gonçalves Cordeiro,Point(-49.216717 -25.571903),5
"Feb 3, 2023",BR,Curitiba,Av. Prefeito Erasto Gaertner,Point(-49.243778 -25.403869),7
"Feb 3, 2023",BR,Colombo,PR-417 Rod. Mauro Bernardo Camargo,Point(-49.218853 -25.344038),6
"Feb 3, 2023",BR,Curitiba,R. Cel. João Guilherme Guimarães,Point(-49.2827 -25.413703),10
"Feb 3, 2023",BR,Pinhais,null,Point(-49.189803 -25.464766),6
"Feb 3, 2023",BR,Curitiba,R. Bocaiúva,Point(-49.305316 -25.463078),5
"Feb 3, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.297541 -25.526311),10
"Feb 3, 2023",BR,São José dos Pinhais,R. Harry Feeken,Point(-49.200844 -25.514539),5
"Feb 3, 2023",BR,Colombo,BR-116 S Rod. Régis Bittencourt,Point(-49.157332 -25.37872),5
"Feb 3, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.249542 -25.458998),10
"Feb 3, 2023",BR,Curitiba,R. Rezala Simão,Point(-49.311496 -25.464967),6
"Feb 3, 2023",BR,Curitiba,R. Maj. Heitor Guimarães,Point(-49.312929 -25.436375),8
"Feb 3, 2023",BR,Curitiba,Av. Cândido Hartmann,Point(-49.298038 -25.427254),5
"Feb 3, 2023",BR,Curitiba,R. Inácio Lustosa - Pista Esq.,Point(-49.274903 -25.423581),8
"Feb 3, 2023",BR,Curitiba,BR-277 S Rod. do Café Gov. Ney Braga,Point(-49.316126 -25.4312),9
"Feb 3, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.287897 -25.511015),10
"Feb 3, 2023",BR,Curitiba,R. Cons. Dantas,Point(-49.269018 -25.453456),8
"Feb 3, 2023",BR,Curitiba,R. Ver. Washington Mansur,Point(-49.258947 -25.400497),5
"Feb 3, 2023",BR,Curitiba,R. Escritora Lourdes Strozzi,Point(-49.257328 -25.467571),7
"Feb 3, 2023",BR,Curitiba,Marg. BR-116,Point(-49.305177 -25.553386),8
"Feb 3, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.300299 -25.532716),5
"Feb 3, 2023",BR,Curitiba,R. Guararapes,Point(-49.289493 -25.453918),9
"Feb 3, 2023",BR,Colombo,R. João D'Agostin,Point(-49.163482 -25.368927),5
"Feb 3, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.300071 -25.532085),8
"Feb 3, 2023",BR,São José dos Pinhais,Av. das Torres,Point(-49.203858 -25.5096),5
"Feb 3, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.291808 -25.516749),10
"Feb 3, 2023",BR,Curitiba,R. Cons. Dantas,Point(-49.271033 -25.454265),5
"Feb 3, 2023",BR,Curitiba,Pç. Rui Barbosa,Point(-49.27453 -25.436896),8
"Feb 3, 2023",BR,Curitiba,R. Catarina Scotti,Point(-49.290832 -25.492426),6
"Feb 3, 2023",BR,Curitiba,R. Antônio Bariquelo,Point(-49.260677 -25.472742),10
"Feb 3, 2023",BR,Curitiba,R. Jovino do Rosário,Point(-49.241324 -25.392832),6
"Feb 3, 2023",BR,Curitiba,R. Maj. França Gomes,Point(-49.315092 -25.46052),6
"Feb 3, 2023",BR,Curitiba,R. Rodolfo Bernardelli,Point(-49.226212 -25.489014),6
"Feb 3, 2023",null,null,null,Point(-49.289356 -25.43039),5
"Feb 3, 2023",BR,Curitiba,Av. Pres. Affonso Camargo,Point(-49.25282 -25.43569),10
"Feb 3, 2023",BR,Curitiba,R. Escritora Lourdes Strozzi,Point(-49.256699 -25.468058),5
"Feb 3, 2023",BR,Curitiba,Av. Pres. Arthur da Silva Bernardes,Point(-49.301706 -25.460269),5
"Feb 3, 2023",BR,Curitiba,Av. do Batel,Point(-49.285235 -25.441519),6
"Feb 3, 2023",BR,Curitiba,R. Guararapes,Point(-49.289439 -25.4535),5
"Feb 3, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.255733 -25.471863),5
"Feb 3, 2023",BR,Curitiba,R. Tomazina,Point(-49.259029 -25.400019),7
"Feb 3, 2023",BR,Curitiba,R. João Bettega,Point(-49.32573 -25.496983),5
"Feb 3, 2023",BR,Curitiba,R. Romano Bertagnoli,Point(-49.301247 -25.421756),6
"Feb 3, 2023",BR,Curitiba,R. Hélio Dirceu Woitikiw,Point(-49.292851 -25.523031),6
"Feb 3, 2023",BR,Curitiba,R. Antônio Escorsin,Point(-49.349608 -25.419318),5
"Feb 3, 2023",BR,Curitiba,R. Velcy Bolívar Grandó,Point(-49.208358 -25.494315),8
"Feb 3, 2023",BR,Curitiba,R. Ver. Washington Mansur,Point(-49.259205 -25.399816),5
"Feb 3, 2023",BR,Curitiba,R. João Rodrigues Pinheiro,Point(-49.304443 -25.512054),6
"Feb 3, 2023",BR,Curitiba,Av. Prefeito Erasto Gaertner,Point(-49.227171 -25.392968),6
"Feb 3, 2023",BR,Curitiba,BR-277 Rod. do Café Gov. Ney Braga,Point(-49.234168 -25.443749),6
"Feb 3, 2023",BR,Pinhais,R. Porecatu,Point(-49.182658 -25.416311),6
"Feb 3, 2023",BR,Curitiba,R. Guilherme Pugsley,Point(-49.287184 -25.458984),5
"Feb 3, 2023",BR,Curitiba,R. Dr. Carlos Bruno Breithaupt,Point(-49.217883 -25.465811),10
"Feb 3, 2023",BR,Curitiba,R. Sen. Accioly Filho,Point(-49.326436 -25.497196),5
"Feb 3, 2023",BR,Curitiba,R. Jacarezinho,Point(-49.290214 -25.416262),7
"Feb 3, 2023",BR,Curitiba,R. Carlos Dietzsch,Point(-49.298903 -25.471698),5
"Feb 3, 2023",BR,Curitiba,Av. Comendador Franco,Point(-49.237227 -25.461071),6
"Feb 3, 2023",BR,Curitiba,R. Marcelino Nogueira,Point(-49.237943 -25.397192),5
"Feb 3, 2023",BR,Curitiba,R. José de Oliveira Franco,Point(-49.20401 -25.417321),10
"Feb 3, 2023",BR,Curitiba,Vd. do Capanema,Point(-49.25468 -25.434909),5
"Feb 3, 2023",BR,Curitiba,R. Riachuelo,Point(-49.269606 -25.425905),7
"Feb 3, 2023",BR,Curitiba,R. Lamenha Lins,Point(-49.269104 -25.453355),10
"Feb 3, 2023",BR,São José dos Pinhais,BR-116 Contorno Leste,Point(-49.15238 -25.56165),10
"Feb 3, 2023",BR,Curitiba,R. Ângelo Zeni,Point(-49.282155 -25.410999),7
"Feb 3, 2023",BR,Curitiba,R. João Negrão,Point(-49.259442 -25.444786),5
"Feb 3, 2023",BR,Curitiba,R. Martim Afonso,Point(-49.283127 -25.427761),6
"Feb 3, 2023",BR,Curitiba,BR-277 Rod. do Café Gov. Ney Braga,Point(-49.23099 -25.446724),9
"Feb 3, 2023",BR,Curitiba,R. Prof. Pedro Viriato Parigot de Souza,Point(-49.340868 -25.43907),9
"Feb 3, 2023",BR,Curitiba,Av. Dr. Dário Lopes dos Santos,Point(-49.251528 -25.435962),10
"Feb 3, 2023",BR,Curitiba,R. Luiz Parigot de Souza,Point(-49.297435 -25.475755),5
"Feb 3, 2023",BR,Curitiba,R. Izaac Ferreira da Cruz,Point(-49.283537 -25.536151),9
"Feb 3, 2023",BR,Curitiba,R. Pedro Claudino da Rocha,Point(-49.279156 -25.538425),7
"Feb 3, 2023",BR,São José dos Pinhais,Av. Rui Barbosa,Point(-49.166974 -25.500441),10
"Feb 3, 2023",BR,Curitiba,R. José de Alencar,Point(-49.254125 -25.430941),10
"Feb 3, 2023",BR,Curitiba,R. Isaac Guelmann,Point(-49.296801 -25.487687),5
"Feb 3, 2023",BR,Curitiba,R. Augusto Stresser,Point(-49.241176 -25.417949),5
"Feb 3, 2023",BR,Curitiba,R. 15 de Novembro,Point(-49.243467 -25.427584),6
"Feb 3, 2023",BR,Curitiba,R. Capitão Souza Franco,Point(-49.291446 -25.433864),7
"Feb 3, 2023",BR,Curitiba,R. Velcy Bolívar Grandó,Point(-49.208149 -25.493712),6
"Feb 3, 2023",BR,Curitiba,R. Eugênio Flor,Point(-49.280055 -25.376191),6
"Feb 3, 2023",BR,Curitiba,R. Cel. Dulcídio,Point(-49.281458 -25.442149),5
"Feb 3, 2023",BR,Curitiba,BR-116 S Rod. Régis Bittencourt,Point(-49.303517 -25.544677),10
"Feb 3, 2023",BR,Curitiba,R. Anne Frank,Point(-49.235599 -25.502794),7
"Feb 3, 2023",BR,Curitiba,R. Amâncio Moro,Point(-49.26024 -25.420188),6
"Feb 3, 2023",BR,Curitiba,Av. Pres. Kennedy,Point(-49.291243 -25.477082),7
"Feb 3, 2023",BR,Curitiba,R. Guilherme Pugsley,Point(-49.287261 -25.459113),6
"Feb 3, 2023",BR,Curitiba,R. André Ferreira Barbosa,Point(-49.294052 -25.517372),10
"Feb 3, 2023",BR,Curitiba,BR-277 S Rod. do Café Gov. Ney Braga,Point(-49.316636 -25.430995),10
"Feb 3, 2023",BR,Curitiba,BR-116 S Contorno Leste,Point(-49.263066 -25.560894),9
"Feb 3, 2023",BR,Curitiba,R. João Socha,Point(-49.28374 -25.535713),8
"Feb 3, 2023",BR,Curitiba,R. Brigadeiro Franco,Point(-49.274889 -25.444844),5
"Feb 3, 2023",BR,Curitiba,Av. Comendador Franco,Point(-49.226226 -25.476467),10
"Feb 3, 2023",BR,São José dos Pinhais,BR-277 Rod. do Café Gov. Ney Braga,Point(-49.172479 -25.491605),5
"Feb 3, 2023",BR,Curitiba,R. Canadá,Point(-49.246251 -25.401231),6
"Feb 3, 2023",BR,Curitiba,R. Prof. Leonardo Cobbe,Point(-49.26295 -25.371204),5
"Feb 3, 2023",BR,Curitiba,R. Ver. Washington Mansur,Point(-49.259196 -25.399774),9
"Feb 3, 2023",BR,Curitiba,R. Antônio Bariquelo,Point(-49.260064 -25.47314),7
"Feb 3, 2023",BR,Curitiba,R. José Fernandes Maldonado,Point(-49.219121 -25.409668),5
"Feb 3, 2023",BR,Curitiba,Av. Silva Jardim - Pista Esq.,Point(-49.286486 -25.446813),6
"Feb 3, 2023",BR,Quatro Barras,BR-116 N Rod. Régis Bittencourt,Point(-49.091142 -25.365397),5
"Feb 3, 2023",BR,Curitiba,R. Campos Sales,Point(-49.259615 -25.412831),5
"Feb 3, 2023",BR,Curitiba,BR-376 Contorno Sul,Point(-49.320587 -25.532889),5
"Feb 3, 2023",BR,Curitiba,PR-418 Contorno Norte,Point(-49.364671 -25.411282),6
"Feb 3, 2023",BR,Curitiba,BR-376 Contorno Sul,Point(-49.313942 -25.537535),6
"Feb 3, 2023",BR,Curitiba,R. Lamenha Lins,Point(-49.269478 -25.452582),7
"Feb 2, 2023",BR,Curitiba,R. Alberto Bolliger,Point(-49.258877 -25.416591),8
"Feb 2, 2023",BR,Curitiba,R. Conselheiro Laurindo,Point(-49.263586 -25.433245),8
"Feb 2, 2023",BR,Curitiba,null,Point(-49.266176 -25.484397),10
"Feb 2, 2023",BR,Curitiba,R. Campos Sales,Point(-49.260938 -25.414252),10
"Feb 2, 2023",BR,Curitiba,R. 13 de Maio,Point(-49.273372 -25.426492),5
"Feb 2, 2023",BR,Curitiba,R. Alberto Bolliger,Point(-49.258828 -25.416658),9
"Feb 2, 2023",BR,São José dos Pinhais,BR-116 S Contorno Leste,Point(-49.216686 -25.570269),9
"Feb 2, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.222939 -25.415606),6
"Feb 2, 2023",BR,Curitiba,R. Alferes Ângelo Sampaio,Point(-49.283291 -25.441902),10
"Feb 2, 2023",BR,Pinhais,R. Porecatu,Point(-49.18269 -25.416303),5
"Feb 2, 2023",BR,Curitiba,R. Martim Afonso,Point(-49.305684 -25.436561),5
"Feb 2, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.233543 -25.441995),6
"Feb 2, 2023",BR,Curitiba,BR-476 Rod. do Xisto,Point(-49.312187 -25.539013),10
"Feb 2, 2023",BR,Curitiba,R. Tibagi,Point(-49.261438 -25.435161),5
"Feb 2, 2023",BR,Curitiba,PR-418 Contorno Norte,Point(-49.360927 -25.397633),10
"Feb 2, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.288638 -25.511947),10
"Feb 2, 2023",BR,Curitiba,R. Raul Pompéia,Point(-49.333569 -25.477425),5
"Feb 2, 2023",BR,São José dos Pinhais,null,Point(-49.220081 -25.569781),10
"Feb 2, 2023",BR,Curitiba,BR-376 Contorno Sul,Point(-49.362105 -25.452981),10
"Feb 2, 2023",BR,Colombo,PR-417 Rod. Mauro Bernardo Camargo,Point(-49.219134 -25.341881),5
"Feb 2, 2023",BR,Curitiba,Av. Comendador Franco,Point(-49.230459 -25.470332),6
"Feb 2, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.258522 -25.475324),5
"Feb 2, 2023",BR,Curitiba,Av. República Argentina,Point(-49.292362 -25.480296),7
"Feb 2, 2023",BR,Curitiba,R. Anne Frank,Point(-49.236673 -25.500554),5
"Feb 2, 2023",BR,Curitiba,R. Engenheiros Rebouças,Point(-49.271789 -25.44655),5
"Feb 2, 2023",BR,Curitiba,R. Mal. Deodoro,Point(-49.25542 -25.427221),5
"Feb 2, 2023",BR,Curitiba,R. Justo Manfron,Point(-49.312157 -25.382173),6
"Feb 2, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.298542 -25.528187),5
"Feb 2, 2023",BR,São José dos Pinhais,BR-116 Contorno Leste,Point(-49.231539 -25.568279),8
"Feb 2, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.233539 -25.441858),6
"Feb 2, 2023",BR,Curitiba,Av. Visc. de Guarapuava - Pista Dir.,Point(-49.267262 -25.436168),8
"Feb 2, 2023",BR,null,BR-116 Contorno Leste,Point(-49.234904 -25.567931),10
"Feb 2, 2023",BR,Curitiba,BR-277 Rod. do Café Gov. Ney Braga,Point(-49.210206 -25.472939),10
"Feb 2, 2023",BR,Curitiba,R. 13 de Maio,Point(-49.273791 -25.426416),5
"Feb 2, 2023",BR,Curitiba,BR-376 Contorno Sul,Point(-49.341641 -25.502694),5
"Feb 2, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.234612 -25.446512),5
"Feb 2, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.233555 -25.442358),8
"Feb 2, 2023",BR,Curitiba,R. Irmãs Paulinas,Point(-49.291667 -25.489846),5
"Feb 2, 2023",BR,Curitiba,BR-376 Contorno Sul,Point(-49.362963 -25.450659),10
"Feb 2, 2023",BR,Curitiba,R. Prof. João Soares Barcelos,Point(-49.257743 -25.474339),10
"Feb 2, 2023",BR,Curitiba,null,Point(-49.223897 -25.375474),6
"Feb 2, 2023",BR,São José dos Pinhais,BR-116 S Contorno Leste,Point(-49.191341 -25.570509),5
"Feb 2, 2023",BR,Curitiba,R. Almirante Gonçalves,Point(-49.266337 -25.447628),5
"Feb 2, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.284961 -25.507032),10
"Feb 2, 2023",BR,Curitiba,Av. Visc. de Guarapuava - Pista Dir.,Point(-49.275405 -25.439373),10
"Feb 2, 2023",BR,Curitiba,Av. Silva Jardim,Point(-49.292531 -25.449139),5
"Feb 2, 2023",BR,Curitiba,R. Irmãs Paulinas,Point(-49.291713 -25.4893),10
"Feb 2, 2023",BR,Curitiba,R. Chanceler Oswaldo Aranha,Point(-49.265306 -25.484683),5
"Feb 2, 2023",BR,Piraquara,BR-116 Contorno Leste,Point(-49.057231 -25.397082),5
"Feb 2, 2023",BR,Curitiba,Av. Victor Ferreira do Amaral,Point(-49.208782 -25.430552),5
"Feb 2, 2023",BR,São José dos Pinhais,BR-116 Contorno Leste,Point(-49.234412 -25.567851),10
"Feb 2, 2023",BR,Curitiba,PR-418 Contorno Norte,Point(-49.360921 -25.397607),7
"Feb 2, 2023",BR,Curitiba,BR-116 Contorno Leste,Point(-49.256854 -25.563028),5
"Feb 2, 2023",BR,Curitiba,Av. Pres. Getúlio Vargas,Point(-49.279179 -25.447739),7
"Feb 2, 2023",BR,Curitiba,Av. Pres. Getúlio Vargas,Point(-49.280158 -25.44811),10
"Feb 2, 2023",BR,Curitiba,Av. Cel. Francisco Heráclito dos Santos,Point(-49.229819 -25.450917),10
"Feb 2, 2023",BR,Curitiba,R. Humberto Ciccarino,Point(-49.258825 -25.497287),5
"Feb 2, 2023",BR,Curitiba,R. Wilson Dacheux Pereira,Point(-49.235053 -25.526407),7
"Feb 2, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.288586 -25.511882),10
"Feb 2, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.236634 -25.450365),5
"Feb 2, 2023",BR,Curitiba,R. Des. Costa Carvalho,Point(-49.293583 -25.440633),5
"Feb 2, 2023",BR,Curitiba,R. Alferes Ângelo Sampaio,Point(-49.282746 -25.443023),9
"Feb 2, 2023",BR,São José dos Pinhais,BR-116 Contorno Leste,Point(-49.235566 -25.567645),7
"Feb 2, 2023",BR,Curitiba,R. Cel. Francisco Heraclito dos Santos,Point(-49.233612 -25.460935),7
"Feb 2, 2023",BR,Curitiba,R. Alberto Bolliger,Point(-49.258486 -25.41713),5
"Feb 2, 2023",BR,Curitiba,PR-418 Contorno Norte,Point(-49.360725 -25.396651),10
"Feb 2, 2023",BR,Curitiba,R. Paula Prevedello Gusso,Point(-49.254624 -25.378782),6
"Feb 2, 2023",BR,Almirante Tamandaré,R. Ver. Wadislau Bugalski,Point(-49.295067 -25.349525),7
"Feb 2, 2023",BR,Curitiba,R. João Gbur,Point(-49.231209 -25.38188),7
"Feb 2, 2023",BR,Curitiba,R. André Ferreira Barbosa,Point(-49.294322 -25.512632),10
"Feb 2, 2023",BR,Colombo,BR-116 N Rod. Régis Bittencourt,Point(-49.156418 -25.378487),5
"Feb 2, 2023",BR,Curitiba,R. Dr. Pedrosa - Pista Dir.,Point(-49.277148 -25.438176),5
"Feb 2, 2023",BR,Curitiba,Est. do Ganchinho,Point(-49.275961 -25.553678),5
"Feb 2, 2023",BR,Curitiba,R. João Gbur,Point(-49.23215 -25.38291),8
"Feb 2, 2023",BR,Curitiba,R. Laudelino Ferreira Lopes,Point(-49.304489 -25.511783),5
"Feb 2, 2023",BR,null,BR-277 N Rod. do Café Gov. Ney Braga,Point(-49.393946 -25.428906),10
"Feb 2, 2023",BR,Curitiba,R. Eng. Ostoja Roguski,Point(-49.239515 -25.440233),5
"Feb 2, 2023",BR,Curitiba,R. Maestro Carlos Frank,Point(-49.240655 -25.522277),7
"Feb 2, 2023",BR,São José dos Pinhais,BR-116 Contorno Leste,Point(-49.197273 -25.571625),9
"Feb 2, 2023",BR,Curitiba,Av. Pres. Getúlio Vargas,Point(-49.271004 -25.444612),8
"Feb 2, 2023",BR,Curitiba,null,Point(-49.363604 -25.449772),5
"Feb 2, 2023",BR,Curitiba,BR-277 Rod. do Café Gov. Ney Braga,Point(-49.229707 -25.448323),10
"Feb 2, 2023",BR,Curitiba,Av. Visc. de Guarapuava - Pista Esq.,Point(-49.255779 -25.431686),10
