Date,Country,City,Street,Location,Avg Reliability
"Mar 13, 2023",BR,Curitiba,Av. Senador Salgado Filho,Point(-49.23745 -25.472165),5
"Mar 13, 2023",BR,São José dos Pinhais,BR-376 S Rod. Henrique Herwig,Point(-49.187793 -25.551578),5
"Mar 13, 2023",BR,Curitiba,R. Des. Motta,Point(-49.278225 -25.440727),6
"Mar 13, 2023",BR,Curitiba,Av. Visc. de Guarapuava - Pista Dir.,Point(-49.262334 -25.434226),9
"Mar 13, 2023",BR,Curitiba,Av. Cândido Hartmann,Point(-49.29789 -25.427334),8
"Mar 13, 2023",BR,Curitiba,Av. Juscelino Kubitschek de Oliveira,Point(-49.357468 -25.462698),10
"Mar 13, 2023",BR,Curitiba,BR-277 S Rod. do Café Gov. Ney Braga,Point(-49.349188 -25.430275),8
"Mar 13, 2023",BR,Curitiba,R. Maj. Heitor Guimarães,Point(-49.304876 -25.445119),5
"Mar 13, 2023",BR,Curitiba,BR-277 S Rod. do Café Gov. Ney Braga,Point(-49.34839 -25.430291),6
"Mar 13, 2023",BR,Curitiba,BR-376 Contorno Sul,Point(-49.342417 -25.499071),5
"Mar 13, 2023",BR,Curitiba,Av. Iguaçu - Pista Esq.,Point(-49.2724 -25.443423),6
"Mar 13, 2023",BR,Curitiba,R. Ipiranga,Point(-49.29023 -25.504299),7
"Mar 13, 2023",BR,Curitiba,R. Pe. Agostinho,Point(-49.307277 -25.434737),10
"Mar 13, 2023",BR,Curitiba,R. Omar Raymundo Picheth,Point(-49.283071 -25.506211),7
"Mar 13, 2023",BR,Curitiba,Av. Juscelino Kubitschek de Oliveira,Point(-49.307369 -25.542984),5
"Mar 12, 2023",BR,Curitiba,R. Almirante Tamandaré,Point(-49.255533 -25.43044),10
"Mar 12, 2023",BR,Curitiba,R. Guilherme Pugsley,Point(-49.286031 -25.456554),5
"Mar 12, 2023",BR,Curitiba,BR-116 S Contorno Leste,Point(-49.247856 -25.564904),10
"Mar 12, 2023",BR,São José dos Pinhais,Av. Rui Barbosa,Point(-49.153888 -25.485935),5
"Mar 12, 2023",BR,São José dos Pinhais,BR-277 Rod. do Café Gov. Ney Braga,Point(-49.182395 -25.487188),7
"Mar 12, 2023",BR,Curitiba,Av. Pres. Getúlio Vargas,Point(-49.260453 -25.440594),5
"Mar 12, 2023",BR,Curitiba,R. José Zaleski,Point(-49.297599 -25.501511),10
"Mar 12, 2023",BR,Curitiba,null,Point(-49.292584 -25.507078),5
"Mar 12, 2023",BR,Curitiba,R. Pe. Agostinho,Point(-49.295464 -25.42996),5
"Mar 12, 2023",BR,Curitiba,R. Antônio Escorsin,Point(-49.348532 -25.419038),7
"Mar 12, 2023",BR,São José dos Pinhais,BR-116 Contorno Leste,Point(-49.150857 -25.543606),6
"Mar 12, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.249657 -25.459425),5
"Mar 12, 2023",BR,Curitiba,Av. Comendador Franco,Point(-49.215144 -25.491614),5
"Mar 12, 2023",BR,São José dos Pinhais,BR-277 Rod. do Café Gov. Ney Braga,Point(-49.189151 -25.484198),5
"Mar 12, 2023",BR,Curitiba,Av. Prefeito Lothario Meissner,Point(-49.243544 -25.44388),5
"Mar 12, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.206908 -25.389607),10
"Mar 12, 2023",BR,Curitiba,R. Guilherme Pugsley,Point(-49.290198 -25.465298),5
"Mar 12, 2023",BR,Curitiba,R. Almirante Tamandaré,Point(-49.255546 -25.430548),10
"Mar 12, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.250157 -25.460679),5
"Mar 12, 2023",BR,Curitiba,R. Irmã Maria Francisca Paolino,Point(-49.26661 -25.526836),9
"Mar 12, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.249791 -25.459773),5
"Mar 12, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.288962 -25.512354),5
"Mar 12, 2023",BR,Curitiba,Av. Pres. Wenceslau Braz,Point(-49.287732 -25.478375),5
"Mar 12, 2023",BR,Curitiba,BR-376 Contorno Sul,Point(-49.325685 -25.530346),10
"Mar 12, 2023",BR,São José dos Pinhais,BR-116 Contorno Leste,Point(-49.150566 -25.54687),7
"Mar 12, 2023",BR,São José dos Pinhais,BR-116 Contorno Leste,Point(-49.234455 -25.567845),9
"Mar 12, 2023",BR,Curitiba,R. Guilherme Pugsley,Point(-49.289589 -25.463997),6
"Mar 12, 2023",BR,Curitiba,R. Guilherme Pugsley,Point(-49.28601 -25.456507),10
"Mar 12, 2023",BR,Curitiba,R. Cel. Dulcídio,Point(-49.284374 -25.437935),5
"Mar 12, 2023",BR,Curitiba,R. José Zaleski,Point(-49.297205 -25.501508),5
"Mar 12, 2023",BR,Curitiba,Av. Comendador Franco,Point(-49.239557 -25.45787),8
"Mar 12, 2023",BR,null,BR-116 Contorno Leste,Point(-49.233445 -25.568183),7
"Mar 12, 2023",BR,Curitiba,Av. Ver. Toaldo Túlio,Point(-49.348355 -25.419498),10
"Mar 12, 2023",BR,São José dos Pinhais,Saída 614 A,Point(-49.186147 -25.569576),5
"Mar 12, 2023",BR,São José dos Pinhais,BR-116 S Contorno Leste,Point(-49.206233 -25.571602),10
"Mar 12, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.291718 -25.516647),5
"Mar 12, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.229185 -25.430079),8
"Mar 12, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.254883 -25.470792),5
"Mar 12, 2023",BR,Curitiba,R. Guilherme Pugsley,Point(-49.29 -25.467407),7
"Mar 12, 2023",BR,Curitiba,R. Almirante Tamandaré,Point(-49.255545 -25.430538),5
"Mar 12, 2023",BR,Curitiba,R. Guilherme Pugsley,Point(-49.285747 -25.45592),10
"Mar 12, 2023",BR,Curitiba,Av. Comendador Franco,Point(-49.205672 -25.506266),5
"Mar 12, 2023",BR,São José dos Pinhais,BR-116 Contorno Leste,Point(-49.193601 -25.571031),5
"Mar 12, 2023",BR,Curitiba,R. Mal. Octávio Saldanha Mazza,Point(-49.297493 -25.501181),10
"Mar 12, 2023",BR,São José dos Pinhais,BR-116 Contorno Leste,Point(-49.189526 -25.570379),5
"Mar 12, 2023",BR,Curitiba,R. Oscar Borges de Macedo Ribas,Point(-49.340222 -25.439968),5
"Mar 12, 2023",BR,São José dos Pinhais,BR-116 Contorno Leste,Point(-49.150786 -25.544517),10
"Mar 12, 2023",BR,São José dos Pinhais,BR-116 S Contorno Leste,Point(-49.194261 -25.570981),5
"Mar 12, 2023",BR,Curitiba,PR-418 Contorno Norte,Point(-49.364924 -25.409669),5
"Mar 12, 2023",BR,Curitiba,Av. Cel. Francisco Heráclito dos Santos,Point(-49.237612 -25.471859),10
"Mar 12, 2023",BR,Curitiba,Av. Pres. Wenceslau Braz,Point(-49.285213 -25.477413),10
"Mar 12, 2023",BR,Curitiba,Av. Ver. Toaldo Túlio,Point(-49.348351 -25.41936),7
"Mar 12, 2023",BR,Curitiba,Av. Comendador Franco,Point(-49.240189 -25.457),5
"Mar 12, 2023",BR,São José dos Pinhais,Marg. BR-116 Contorno Leste,Point(-49.150938 -25.544337),10
"Mar 12, 2023",BR,São José dos Pinhais,BR-116 Contorno Leste,Point(-49.147468 -25.535051),6
"Mar 12, 2023",BR,Curitiba,BR-476 Est. da Ribeira,Point(-49.203685 -25.386128),5
"Mar 12, 2023",BR,Curitiba,R. Almirante Tamandaré,Point(-49.253845 -25.415888),8
"Mar 12, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.254965 -25.470893),5
"Mar 12, 2023",BR,Curitiba,Av. Comendador Franco,Point(-49.229688 -25.47174),5
"Mar 12, 2023",BR,Curitiba,R. Pe. Agostinho,Point(-49.294735 -25.429666),6
"Mar 12, 2023",BR,Curitiba,BR-116 S Contorno Leste,Point(-49.269663 -25.55722),5
"Mar 12, 2023",BR,Curitiba,BR-116 S Contorno Leste,Point(-49.267094 -25.558703),10
"Mar 12, 2023",BR,Curitiba,R. Lodovico Geronazzo,Point(-49.25013 -25.38347),10
"Mar 12, 2023",BR,São José dos Pinhais,BR-116 Contorno Leste,Point(-49.23291 -25.568081),5
"Mar 12, 2023",BR,Curitiba,R. Irmã Maria Francisca Paolino,Point(-49.266541 -25.526988),9
"Mar 12, 2023",BR,Curitiba,Av. Senador Souza Naves,Point(-49.255654 -25.430681),5
"Mar 12, 2023",BR,Curitiba,Av. São José,Point(-49.247244 -25.435507),5
"Mar 12, 2023",BR,Curitiba,R. Guilherme Pugsley,Point(-49.285821 -25.456086),6
"Mar 12, 2023",BR,São José dos Pinhais,BR-116 Contorno Leste,Point(-49.150547 -25.544568),10
"Mar 12, 2023",BR,São José dos Pinhais,BR-277 Rod. do Café Gov. Ney Braga,Point(-49.131553 -25.509867),10
"Mar 12, 2023",BR,São José dos Pinhais,BR-277 Rod. do Café Gov. Ney Braga,Point(-49.182971 -25.487103),7
"Mar 12, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.249398 -25.458671),5
"Mar 12, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.255822 -25.470891),5
"Mar 11, 2023",BR,Pinhais,R. 7 de Setembro,Point(-49.193335 -25.435774),5
"Mar 11, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.301955 -25.538495),10
"Mar 11, 2023",BR,Curitiba,R. Fagundes Varela,Point(-49.234533 -25.415387),5
"Mar 11, 2023",BR,São José dos Pinhais,Av. das Torres,Point(-49.202703 -25.511657),5
"Mar 11, 2023",BR,Curitiba,R. Fernando de Noronha,Point(-49.239444 -25.37977),5
"Mar 11, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.226009 -25.422438),5
"Mar 11, 2023",BR,Curitiba,Av. Anibal Khury,Point(-49.335675 -25.519818),7
"Mar 11, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.269189 -25.487984),5
"Mar 11, 2023",BR,Piraquara,BR-116 Contorno Leste,Point(-49.093501 -25.473326),5
"Mar 11, 2023",BR,São José dos Pinhais,BR-116 S Contorno Leste,Point(-49.199636 -25.571843),7
"Mar 11, 2023",BR,Curitiba,R. Nicolau Maeder,Point(-49.261141 -25.417079),5
"Mar 11, 2023",BR,São José dos Pinhais,BR-116 S Contorno Leste,Point(-49.19948 -25.571818),5
"Mar 11, 2023",BR,Curitiba,R. Amâncio Moro,Point(-49.260609 -25.420529),5
"Mar 11, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.225937 -25.422266),8
"Mar 11, 2023",BR,Curitiba,V. Exclusiva de Ônibus,Point(-49.276561 -25.496758),8
"Mar 11, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.2769 -25.497912),6
"Mar 11, 2023",BR,Curitiba,R. Mauá,Point(-49.261373 -25.418413),5
"Mar 11, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.276952 -25.497964),5
"Mar 11, 2023",BR,São José dos Pinhais,Al. Arpo,Point(-49.185517 -25.550135),5
"Mar 11, 2023",BR,Curitiba,R. Augusto Severo,Point(-49.26126 -25.417279),5
"Mar 11, 2023",BR,Curitiba,Av. Victor Ferreira do Amaral,Point(-49.210266 -25.430382),10
"Mar 11, 2023",BR,Piraquara,Av. Getúlio Vargas,Point(-49.067728 -25.449104),6
"Mar 11, 2023",BR,Curitiba,null,Point(-49.253049 -25.563078),5
"Mar 11, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.253744 -25.469374),5
"Mar 11, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.298115 -25.527386),9
"Mar 11, 2023",BR,Curitiba,R. Nicolau Maeder,Point(-49.261235 -25.417178),10
"Mar 11, 2023",BR,São José dos Pinhais,BR-116 Contorno Leste,Point(-49.200758 -25.572145),5
"Mar 11, 2023",BR,Curitiba,R. Guilherme Walter Lowry,Point(-49.199389 -25.48064),6
"Mar 11, 2023",BR,Curitiba,Saída 114,Point(-49.283854 -25.549513),10
"Mar 11, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.298664 -25.52882),5
"Mar 11, 2023",BR,Curitiba,Pç. Rui Barbosa,Point(-49.274803 -25.436343),7
"Mar 11, 2023",BR,Curitiba,BR-116 S Contorno Leste,Point(-49.278067 -25.552378),5
"Mar 11, 2023",BR,Curitiba,Av. Silva Jardim - Pista Dir.,Point(-49.283437 -25.445794),6
"Mar 11, 2023",BR,São José dos Pinhais,BR-116 Contorno Leste,Point(-49.198626 -25.571843),5
"Mar 11, 2023",BR,São José dos Pinhais,BR-116 Contorno Leste,Point(-49.149715 -25.553755),10
"Mar 11, 2023",BR,Curitiba,R. Chanceler Oswaldo Aranha,Point(-49.265034 -25.485242),5
"Mar 11, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.276724 -25.496726),5
"Mar 11, 2023",BR,Curitiba,Av. Pres. Kennedy,Point(-49.275012 -25.462307),5
"Mar 11, 2023",BR,Curitiba,Al. Augusto Stellfeld,Point(-49.288813 -25.433608),9
"Mar 11, 2023",BR,Pinhais,R. 11 de Junho,Point(-49.192551 -25.437476),7
"Mar 11, 2023",BR,Curitiba,R. São Domingos,Point(-49.292281 -25.396838),10
"Mar 11, 2023",BR,Curitiba,R. Izaac Ferreira da Cruz,Point(-49.287113 -25.532503),10
"Mar 11, 2023",BR,Curitiba,R. Maj. Heitor Guimarães,Point(-49.313642 -25.435685),6
"Mar 11, 2023",BR,Curitiba,R. Pe. Germano Mayer,Point(-49.249011 -25.427961),5
"Mar 11, 2023",BR,Curitiba,R. Almirante Tamandaré,Point(-49.254312 -25.419916),5
"Mar 11, 2023",BR,Curitiba,R. Sérgio Mercer,Point(-49.275681 -25.530851),5
"Mar 11, 2023",BR,Curitiba,R. Saint Hilaire,Point(-49.285186 -25.450456),5
"Mar 11, 2023",BR,Curitiba,Av. Victor Ferreira do Amaral,Point(-49.210063 -25.430404),5
"Mar 11, 2023",BR,Almirante Tamandaré,Av. Francisco Krüger,Point(-49.26672 -25.344756),5
"Mar 11, 2023",BR,Curitiba,R. Des. Cid Campelo,Point(-49.337925 -25.503877),5
"Mar 11, 2023",BR,Curitiba,BR-116 S Contorno Leste,Point(-49.247409 -25.565004),10
"Mar 11, 2023",BR,Curitiba,Av. Anita Garibaldi,Point(-49.262945 -25.375259),5
"Mar 11, 2023",BR,Curitiba,BR-476 Rod. do Xisto,Point(-49.31091 -25.539194),5
"Mar 11, 2023",BR,São José dos Pinhais,BR-116 Contorno Leste,Point(-49.20012 -25.572078),6
"Mar 11, 2023",BR,Curitiba,R. Nicolau Maeder,Point(-49.261423 -25.417375),6
"Mar 11, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.28619 -25.508844),5
"Mar 11, 2023",BR,Curitiba,R. Cidade de Ouro,Point(-49.259735 -25.533822),5
"Mar 11, 2023",BR,Curitiba,R. Gen. Arnaldo dos Santos,Point(-49.210373 -25.502501),7
"Mar 11, 2023",BR,Curitiba,R. Duarte Cesino de Medeiros,Point(-49.227856 -25.450185),5
"Mar 11, 2023",BR,Curitiba,R. Jovino do Rosário,Point(-49.247526 -25.399562),5
"Mar 11, 2023",BR,Curitiba,Av. Visc. de Guarapuava - Pista Esq.,Point(-49.277775 -25.440431),6
"Mar 11, 2023",BR,Curitiba,R. Luiz Felippe Lopes,Point(-49.314454 -25.434838),5
"Mar 11, 2023",BR,Colombo,null,Point(-49.190878 -25.388736),10
"Mar 11, 2023",BR,Curitiba,BR-376 Contorno Sul,Point(-49.330312 -25.525518),9
"Mar 11, 2023",BR,Colombo,R. Salto do Itararé,Point(-49.159647 -25.361197),5
"Mar 11, 2023",BR,Curitiba,R. Carmelina Cavassin,Point(-49.269732 -25.370105),6
"Mar 11, 2023",BR,Curitiba,Al. Augusto Stellfeld,Point(-49.288772 -25.433594),5
"Mar 11, 2023",BR,Pinhais,PR-415 Rod. João Leopoldo Jacomel,Point(-49.166057 -25.436781),10
"Mar 11, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.253627 -25.46922),5
"Mar 11, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.298174 -25.527698),5
"Mar 11, 2023",BR,Curitiba,R. Izaac Ferreira da Cruz,Point(-49.258533 -25.531319),5
"Mar 11, 2023",BR,Curitiba,Av. Silva Jardim - Pista Dir.,Point(-49.278765 -25.444028),7
"Mar 11, 2023",BR,São José dos Pinhais,BR-116 S Contorno Leste,Point(-49.199431 -25.57181),9
"Mar 11, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.253966 -25.469659),5
"Mar 11, 2023",BR,Curitiba,Marg. Av. Linha Verde,Point(-49.277104 -25.498185),10
"Mar 11, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.217846 -25.404848),5
"Mar 11, 2023",BR,Curitiba,R. Nicolau Maeder,Point(-49.261662 -25.417621),5
"Mar 11, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.279188 -25.500518),6
"Mar 11, 2023",BR,Piraquara,R. Lauro Müller,Point(-49.155976 -25.453938),5
"Mar 11, 2023",BR,Curitiba,R. Alexandre Dalcuch,Point(-49.218541 -25.396008),5
"Mar 11, 2023",BR,Curitiba,R. David Tows,Point(-49.258548 -25.532004),10
"Mar 11, 2023",BR,Curitiba,R. Vital Brasil,Point(-49.291919 -25.464132),5
"Mar 11, 2023",BR,Curitiba,R. Amâncio Moro,Point(-49.26029 -25.420235),5
"Mar 11, 2023",BR,Curitiba,Av. Comendador Franco,Point(-49.249368 -25.444421),10
"Mar 11, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.253501 -25.469054),5
"Mar 11, 2023",BR,Curitiba,R. Sílvio Heimbecker,Point(-49.247484 -25.535317),5
"Mar 11, 2023",BR,São José dos Pinhais,BR-116 S Contorno Leste,Point(-49.197351 -25.571477),5
"Mar 11, 2023",BR,Curitiba,R. João Rodrigues Pinheiro,Point(-49.309623 -25.512174),5
"Mar 11, 2023",BR,Curitiba,null,Point(-49.233399 -25.443447),5
"Mar 11, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.253357 -25.468848),5
"Mar 11, 2023",BR,Curitiba,Marg. Av. Linha Verde,Point(-49.301239 -25.534513),5
"Mar 10, 2023",BR,São José dos Pinhais,R. Joroslau Sochaki,Point(-49.154166 -25.481528),5
"Mar 10, 2023",BR,Curitiba,R. Pres. Carlos Cavalcanti,Point(-49.269486 -25.426237),8
"Mar 10, 2023",BR,Curitiba,R. Rio Pelotas,Point(-49.2084 -25.396132),5
"Mar 10, 2023",BR,Colombo,BR-476 Est. da Ribeira,Point(-49.167428 -25.34972),5
"Mar 10, 2023",BR,Curitiba,R. Santa Madalena Sofia Barat,Point(-49.220162 -25.414692),5
"Mar 10, 2023",BR,Curitiba,Av. Visc. de Guarapuava - Pista Dir.,Point(-49.271774 -25.437917),7
"Mar 10, 2023",null,null,null,Point(-49.320276 -25.417457),9
"Mar 10, 2023",BR,Curitiba,R. Tamoios,Point(-49.29745 -25.464638),5
"Mar 10, 2023",BR,Curitiba,R. David Tows,Point(-49.256459 -25.536693),5
"Mar 10, 2023",BR,Curitiba,Av. José Gulin,Point(-49.225669 -25.393918),5
"Mar 10, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.250476 -25.461471),10
"Mar 10, 2023",BR,Curitiba,R. Euclides da Cunha,Point(-49.300064 -25.430466),9
"Mar 10, 2023",BR,Curitiba,R. Antônio Bariquelo,Point(-49.261207 -25.472392),5
"Mar 10, 2023",BR,Curitiba,R. Profa. Rosa Saporski,Point(-49.290368 -25.422625),5
"Mar 10, 2023",BR,Curitiba,V. Exclusiva de Ônibus,Point(-49.250755 -25.461784),5
"Mar 10, 2023",BR,Curitiba,R. Djalma Ferreira Maciel,Point(-49.280647 -25.482958),9
"Mar 10, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.250981 -25.462666),10
"Mar 10, 2023",BR,Curitiba,R. Tibagi,Point(-49.263815 -25.429714),5
"Mar 10, 2023",BR,Curitiba,R. Eng. Ostoja Roguski,Point(-49.238177 -25.439051),9
"Mar 10, 2023",BR,Curitiba,R. Pe. Germano Mayer,Point(-49.248247 -25.420304),8
"Mar 10, 2023",BR,Curitiba,R. João Negrão,Point(-49.263407 -25.436836),10
"Mar 10, 2023",BR,Curitiba,R. Santa Maria,Point(-49.280415 -25.489221),7
"Mar 10, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.228229 -25.427937),8
"Mar 10, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.23614 -25.449737),10
"Mar 10, 2023",BR,São José dos Pinhais,Av. Rui Barbosa,Point(-49.18154 -25.515975),5
"Mar 10, 2023",BR,Curitiba,R. Irmãs Paulinas,Point(-49.291518 -25.490909),5
"Mar 10, 2023",BR,São José dos Pinhais,R. Pedro Karwowski,Point(-49.154183 -25.481906),7
"Mar 10, 2023",BR,Curitiba,Av. Comendador Franco,Point(-49.238893 -25.458785),10
"Mar 10, 2023",BR,Curitiba,R. Francisco Frischmann,Point(-49.295445 -25.467888),6
"Mar 10, 2023",BR,Curitiba,R. Comendador Lustoza de Andrade,Point(-49.271612 -25.409948),5
"Mar 10, 2023",BR,Curitiba,BR-277 Rod. do Café Gov. Ney Braga,Point(-49.217985 -25.463012),10
"Mar 10, 2023",BR,Curitiba,Av. Silva Jardim - Pista Dir.,Point(-49.290659 -25.448505),8
"Mar 10, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.228744 -25.428703),10
"Mar 10, 2023",BR,Curitiba,Av. Silva Jardim - Pista Dir.,Point(-49.262269 -25.437805),10
"Mar 10, 2023",BR,Curitiba,Av. Pres. Getúlio Vargas,Point(-49.284087 -25.449622),5
"Mar 10, 2023",BR,Curitiba,R. Comendador Fontana,Point(-49.265847 -25.419089),10
"Mar 10, 2023",BR,Curitiba,R. João Havro,Point(-49.241205 -25.39365),10
"Mar 10, 2023",BR,Curitiba,R. Nilo Peçanha,Point(-49.2756 -25.4101),10
"Mar 10, 2023",BR,Curitiba,R. Frederico Cantarelli,Point(-49.299819 -25.429942),5
"Mar 10, 2023",BR,Curitiba,Av. Victor Ferreira do Amaral,Point(-49.22706 -25.428753),9
"Mar 10, 2023",BR,Piraquara,PR-415 Rod. João Leopoldo Jacomel,Point(-49.101614 -25.457915),7
"Mar 10, 2023",BR,Colombo,R. Luiz Gulin,Point(-49.213433 -25.357365),5
"Mar 10, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.23628 -25.449915),8
"Mar 10, 2023",BR,Curitiba,Av. Prefeito Lothario Meissner,Point(-49.242307 -25.444066),5
"Mar 10, 2023",BR,Curitiba,R. Comendador Fontana,Point(-49.264986 -25.419149),10
"Mar 10, 2023",BR,Pinhais,Av. Ayrton Senna da Silva,Point(-49.179404 -25.440112),7
"Mar 10, 2023",BR,Curitiba,Av. Pres. Getúlio Vargas,Point(-49.275853 -25.446491),5
"Mar 10, 2023",BR,Curitiba,Av. República Argentina,Point(-49.288092 -25.450608),5
"Mar 10, 2023",BR,Curitiba,R. José Ananias Mauad,Point(-49.248689 -25.444686),5
"Mar 10, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.301153 -25.535738),5
"Mar 10, 2023",BR,Colombo,BR-116 S Rod. Régis Bittencourt,Point(-49.167986 -25.383321),10
"Mar 10, 2023",BR,Colombo,BR-476 Est. da Ribeira,Point(-49.166399 -25.349985),5
"Mar 10, 2023",BR,Curitiba,R. Júlio Bartolomeu Taborda Luiz,Point(-49.211437 -25.389485),5
"Mar 10, 2023",BR,Curitiba,R. Francisco Frischmann,Point(-49.295288 -25.472287),5
"Mar 10, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.235185 -25.44827),5
"Mar 10, 2023",BR,Curitiba,BR-376 Contorno Sul,Point(-49.341294 -25.504307),5
"Mar 10, 2023",BR,Curitiba,R. Comendador Fontana,Point(-49.265491 -25.419113),7
"Mar 10, 2023",BR,Curitiba,R. Des. Antônio de Paula,Point(-49.238805 -25.512662),10
"Mar 10, 2023",BR,Curitiba,R. Francisco Frischmann,Point(-49.295516 -25.469877),5
"Mar 10, 2023",BR,Curitiba,Av. Silva Jardim - Pista Dir.,Point(-49.291837 -25.44895),10
"Mar 10, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.250931 -25.462598),10
"Mar 10, 2023",BR,Curitiba,R. David Tows,Point(-49.26118 -25.521922),5
"Mar 10, 2023",BR,Curitiba,R. João Batista Zagonel Passos,Point(-49.261808 -25.521695),5
"Mar 10, 2023",BR,Curitiba,R. Barão de Antonina,Point(-49.271042 -25.422394),6
"Mar 10, 2023",BR,Curitiba,Av. Pres. Getúlio Vargas,Point(-49.284528 -25.449791),7
"Mar 10, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.253574 -25.46915),5
"Mar 10, 2023",BR,São José dos Pinhais,Al. Arpo,Point(-49.1766 -25.552093),10
"Mar 10, 2023",BR,Pinhais,null,Point(-49.150811 -25.44141),5
"Mar 10, 2023",BR,Curitiba,R. Nova Esperança,Point(-49.277189 -25.541014),6
"Mar 10, 2023",BR,Curitiba,R. Olímpio de Paula Xavier,Point(-49.251344 -25.529952),5
"Mar 10, 2023",BR,Curitiba,Av. Visc. de Guarapuava - Pista Esq.,Point(-49.277492 -25.440319),5
"Mar 10, 2023",BR,Curitiba,R. Ângelo Bom,Point(-49.334208 -25.447597),7
"Mar 10, 2023",BR,Curitiba,R. Justo Manfron,Point(-49.319277 -25.374613),7
"Mar 10, 2023",BR,Curitiba,Av. Juscelino Kubitschek de Oliveira,Point(-49.342105 -25.497754),7
"Mar 10, 2023",BR,Curitiba,Av. Anibal Khury,Point(-49.335449 -25.520369),5
"Mar 10, 2023",BR,Curitiba,R. Francisco Frischmann,Point(-49.295526 -25.469835),10
"Mar 10, 2023",BR,São José dos Pinhais,BR-116 Contorno Leste,Point(-49.13567 -25.521387),6
"Mar 10, 2023",BR,Curitiba,R. Frederico Cantarelli,Point(-49.30045 -25.430194),10
"Mar 10, 2023",BR,Curitiba,R. Dr. Gabriel Ferreira Filho,Point(-49.209417 -25.474446),9
"Mar 10, 2023",BR,Curitiba,R. João Parolin,Point(-49.260574 -25.45809),5
"Mar 10, 2023",BR,Curitiba,BR-376 Contorno Sul,Point(-49.338748 -25.511413),5
"Mar 10, 2023",BR,Curitiba,BR-116 S Contorno Leste,Point(-49.296088 -25.545687),10
"Mar 10, 2023",BR,Curitiba,BR-376 Contorno Sul,Point(-49.344386 -25.492193),5
"Mar 10, 2023",BR,Curitiba,Av. Mal. Mascarenhas de Moraes,Point(-49.20729 -25.388592),6
"Mar 10, 2023",BR,Curitiba,R. Nilo Peçanha,Point(-49.275925 -25.406219),6
"Mar 10, 2023",BR,Curitiba,Av. Mal. Mascarenhas de Moraes,Point(-49.219832 -25.379442),10
"Mar 10, 2023",BR,Curitiba,R. Francisco Frischmann,Point(-49.294639 -25.466854),10
"Mar 10, 2023",BR,Curitiba,R. João Bettega,Point(-49.320424 -25.488629),6
"Mar 10, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.267364 -25.485196),7
"Mar 10, 2023",BR,Curitiba,R. dos Funcionários,Point(-49.252105 -25.406092),5
"Mar 10, 2023",BR,São José dos Pinhais,BR-116 Contorno Leste,Point(-49.145352 -25.532427),10
"Mar 10, 2023",BR,Curitiba,R. Alberto Twardowski,Point(-49.245284 -25.445348),8
"Mar 10, 2023",BR,Curitiba,null,Point(-49.28963 -25.380384),5
"Mar 10, 2023",BR,Curitiba,R. Maj. Heitor Guimarães,Point(-49.306748 -25.44294),8
